t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.13499999999999984,0.0010039328311400786,-0.0031424144312750136,0.005150280093555171,0.0012406100108310507,0.5181840371003174,0,0.0,0.13409543173969524,0
0.15499999999999986,0.0010518824513121167,-0.0028809536958771765,0.00498471859850141,0.0012261421470015842,0.5079326336343666,0,0.0,0.5311354206758744,0
0.17499999999999988,0.0009367364318269371,-0.0025537294187958533,0.0044272022824497275,0.001301079711111932,0.5303880888454967,0,0.0,0.5526895242772328,0
0.19499999999999984,0.0006323175045149765,-0.002577807775937848,0.003842442784967801,0.0012533925161607633,0.5835977544544789,0,0.0,0.1844894595738436,0
0.2149999999999998,-0.0006297299568237745,-0.003597983089784484,0.002338523176136935,0.0010468920446852494,0.7395655357578717,0,0.09090909090909091,0.0346998831569869,0
0.23499999999999982,-0.0010113642164044409,-0.004021346038681892,0.00199861760587301,0.0006975245370800755,0.7515255064681474,0,0.09090909090909091,0.7929685226234688,0
0.25499999999999984,-0.0014390340520934978,-0.0046483743027701694,0.0017703061985831737,0.00047092099639981216,0.792042958262143,0,0.09090909090909091,0.8500429632011434,0
0.2749999999999998,-0.0021581098254607146,-0.005623689236496723,0.001307469585575293,0.0003395882371604098,0.8652672687332195,0,0.09090909090909091,0.9269491037287468,0
0.29499999999999976,-0.003350227539934164,-0.0071678238141318976,0.00046736873426356934,0.00031767116898513947,0.9572858188918721,0,0.09090909090909091,0.7505147703487638,0
0.3149999999999998,-0.004477195954257173,-0.008563098106823968,-0.00039129380169037817,0.00027862242551363877,0.9885281913595314,0,0.09090909090909091,0.039312707111554795,0
0.3349999999999998,-0.004693814184132045,-0.008888242894852998,-0.0004993854734110905,0.00019794228060856806,0.9880400292897242,0,0.09090909090909091,0.6375530918477986,0
0.3549999999999998,-0.005169277977571251,-0.009463346073700411,-0.0008752098814420904,0.00010647320370678642,0.992921649987796,0,0.09090909090909091,0.15626182109928505,0
0.3749999999999997,-0.004924553137405866,-0.009131830471367543,-0.0007172758034441886,4.852609591880705e-05,0.9885281913595314,0,0.09090909090909091,0.048277671362084384,0
0.39499999999999974,-0.004841384326884305,-0.008723283636171076,-0.0009594850175975336,-1.5046901226002044e-05,0.9870637051501099,0,0.09090909090909091,0.23682803710090594,0
0.41499999999999976,-0.0048886840238555876,-0.008112096561159639,-0.001665271486551536,-0.00011480925375990949,0.983402489626556,0,0.09090909090909091,0.7064697698348579,0
0.43499999999999966,-0.004461941948447404,-0.00724914668085859,-0.0016747372160362175,-0.0003043053711886915,0.9699780327068587,0,0.0,0.7050106337458885,0
0.4549999999999997,-0.004251688384805292,-0.006762135578481571,-0.0017412411911290134,-0.00048219838069017576,0.9558213326824506,0,0.0,0.7354788679825552,0
0.4749999999999997,-0.0039491337237723585,-0.006201670087368794,-0.0016965973601759227,-0.0005512492400118458,0.9367830119599707,0,0.09090909090909091,0.6810423688255159,0
0.4949999999999997,-0.0031719433663766465,-0.005347626419340101,-0.0009962603134131918,-0.0005967925141665708,0.8791798877227239,0,0.09090909090909091,0.48252091485885334,0
0.5149999999999997,-0.0030592687385530837,-0.005669827559888885,-0.0004487099172172824,-0.0007228595535992289,0.8523309738833292,0,0.09090909090909091,0.8698732720449959,0
0.5349999999999996,-0.002375994367379504,-0.005500355730351835,0.0007483669955928268,-0.0008059867946376563,0.7520136685379546,0,0.09090909090909091,0.8403852875290658,0
0.5549999999999996,-0.0019120436163575305,-0.005489915470365045,0.0016658282376499842,-0.0007417581837649997,0.6887966804979253,0,0.09090909090909091,0.4083533685633235,0
0.5749999999999996,-0.0018843434230710469,-0.005694143506811703,0.0019254566606696098,-0.0008805753947984934,0.6604832804491091,0,0.18181818181818182,0.7338813815922066,0
0.5949999999999995,-0.0012103497491425773,-0.005226745802739607,0.0028060463044544525,-0.0009500318138216166,0.5411276543812545,0,0.18181818181818182,0.6492485347535473,0
0.6149999999999995,0.00022689984116357198,-0.0038669462936375765,0.0043207459759647205,-0.0008795925188843505,0.32438369538686845,0,0.2727272727272727,0.9439541649610993,0
0.6349999999999996,0.0012982558997652188,-0.0030194966542984366,0.005616008453828874,-0.0009238284102851894,0.18159628996826946,0,0.2727272727272727,0.9997225629244797,0
0.6549999999999996,0.0011670742161423774,-0.0031279318030488926,0.005462080235333647,-0.0009467899847823581,0.1906272882597022,0,0.2727272727272727,0.8152582604062801,0
0.6749999999999996,0.0015944880617300718,-0.0022166787878517826,0.005405654911311926,-0.0007909028955331059,0.13497681230168415,0,0.18181818181818182,0.7353057714966612,0
0.6949999999999995,0.0014831016414219584,-0.001831553074767146,0.0047977563576110625,-0.0006901996540813988,0.13741762265072005,0,0.2727272727272727,0.6810551515893626,0
0.7149999999999995,0.0012299226380463142,-0.0016935063015295414,0.00415335157762217,-0.0006980419875267323,0.13155967781303393,0,0.2727272727272727,0.9542095289489299,0
