t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.23499999999999982,0.0047739629622983925,0.001381547504059903,0.008166378420536882,8.987471905712438e-05,0.05443007078350012,0,0.2857142857142857,0.09180541278081449,0
0.25499999999999984,0.004190736367140419,0.0009916619751566377,0.007389810759124201,1.4363588935739895e-05,0.06565779838906517,0,0.14285714285714285,0.5807592250841761,0
0.2749999999999998,0.0034709283830951522,-0.00019711706143488465,0.007138973827625189,-6.898333248219191e-05,0.10031730534537467,0,0.2857142857142857,0.7642180591108622,0
0.29499999999999976,0.0032843335491594275,-0.0006764373368780257,0.007245104435196881,-0.0001395425819256569,0.1037344398340249,0,0.14285714285714285,0.8175437914939209,0
0.3149999999999998,0.0034501198882447423,-0.0006243891005670047,0.007524628877056489,-0.0001994896457528886,0.09323895533317061,0,0.14285714285714285,0.7804732171178728,0
0.3349999999999998,0.003114124323733632,-0.0008867404064571436,0.007114989053924408,-0.0001610336147911341,0.11642665364901147,0,0.14285714285714285,0.8506995428124311,0
0.3549999999999998,0.0020930562728566173,-0.0016713671023915228,0.005857479648104758,-7.702263323105042e-05,0.20990969001708568,0,0.14285714285714285,0.9084370138840558,0
0.3749999999999997,0.0016350670016857612,-0.001405055925851879,0.004675189929223401,3.5543048022724837e-05,0.2767878935806688,0,0.14285714285714285,0.8914159235782356,0
0.39499999999999974,0.0019904570410548697,-0.0001059485994956786,0.004086862681605418,0.00012467910355095025,0.23431779350744447,0,0.0,0.2887114583222545,0
0.41499999999999976,0.001795196819082573,0.0003981579557581383,0.0031922356824070075,0.00016348430029431227,0.26678057114962167,0,0.0,0.293153861068309,0
0.43499999999999966,0.0014668178439198282,0.0005762275384243212,0.002357408149415335,0.0001767218388791548,0.31559677813033926,0,0.0,0.3359928095840283,0
0.4549999999999997,0.0005541000063054649,-0.0008083670315536199,0.0019165670441645497,0.0001566825143089241,0.43568464730290457,0,0.0,0.46340018393594107,0
0.4749999999999997,4.718099866143315e-05,-0.0017006964464099004,0.0017950584437327669,9.421590694787586e-05,0.5064681474249451,0,0.0,0.5323356007314679,0
0.4949999999999997,-0.0008206052205824045,-0.0027861856742415316,0.0011449752330767223,3.055690444457854e-05,0.6372955821332682,0,0.0,0.6698559140262721,0
0.5149999999999997,-0.001045790867029726,-0.003181637604792886,0.0010900558707334339,-8.842114153963727e-06,0.6636563339028557,0,0.0,0.6765310009540936,0
0.5349999999999996,-0.001656398722427749,-0.003909122596340535,0.0005963251514850376,-8.28591629864011e-05,0.7424945081767147,0,0.0,0.7654442169305105,0
0.5549999999999996,-0.002348525930370361,-0.004809228414187263,0.00011217655344654149,-0.00017755333973863894,0.8135220893336588,0,0.0,0.8442717227344566,0
0.5749999999999996,-0.0027282558741191535,-0.005385660672531599,-7.085107570670808e-05,-0.0002448115919575231,0.8389065169636319,0,0.0,0.8733698459501131,0
0.5949999999999995,-0.0028222151683623816,-0.005471028640291645,-0.00017340169643311832,-0.00028599075779975455,0.8396387600683427,0,0.0,0.8578144069926565,0
0.6149999999999995,-0.0034112314572510515,-0.006340189634355217,-0.00048227328014688537,-0.00031189711416652286,0.8823529411764706,0,0.0,0.2677358145527691,0
0.6349999999999996,-0.003717578298731133,-0.006834017098255015,-0.000601139499207252,-0.00029856358714368356,0.9030998291432756,0,0.0,0.22084103487167234,0
0.6549999999999996,-0.0038821707310960248,-0.007253834473520969,-0.0005105069886710807,-0.0002797335478021214,0.9148157188186478,0,0.0,0.19541620920058247,0
0.6749999999999996,-0.0034685617578855236,-0.006788177227036166,-0.00014894628873488112,-0.00026556106523399484,0.9065169636319258,0,0.0,0.0010907487284636964,1
0.6949999999999995,-0.0028949861677764486,-0.005948730424919684,0.0001587580893667867,-0.00021215487471663413,0.891628020502807,0,0.0,0.0009114848400494613,1
0.7149999999999995,-0.0025009536464769993,-0.005187489928871171,0.00018558263591717233,-0.00013405955868752396,0.8974859653404931,0,0.0,0.0007379847947727099,1
