t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.11499999999999987,-0.0004133646305864605,-0.0006845188861573424,-0.00014221037501557858,-0.00013457980377902916,0.9719306809860874,0,0.0,0.8417846212414194,0
0.13499999999999984,-0.00040413163444730547,-0.0007487996910812383,-5.9463577813372666e-05,-0.00013811224024758864,0.9358066878203564,0,0.08333333333333333,0.9714297407311933,0
0.15499999999999986,-0.00035899034059350897,-0.0006870108148201863,-3.096986636683162e-05,-0.00017472773049096227,0.7983890651696364,0,0.08333333333333333,0.8879811342337662,0
0.17499999999999988,-0.0005287613467338314,-0.0008416889517194809,-0.00021583374174818183,-9.378232335353925e-05,0.9514278740541859,0,0.08333333333333333,0.25323473176993416,0
0.19499999999999984,-0.0005109351649525352,-0.0008946269673085314,-0.00012724336259653898,-8.10211728742086e-05,0.9345862826458384,0,0.0,0.5494930655335718,0
0.2149999999999998,-0.0003985951196789403,-0.0007896402412301399,-7.549998127740593e-06,-6.670525435269976e-05,0.8742982670246522,0,0.0,0.8490072970203577,0
0.23499999999999982,-0.000852361628345751,-0.00137775297357805,-0.00032697028311345206,-9.833214446507565e-05,0.997071027581157,0,0.08333333333333333,0.25086085719143775,0
0.25499999999999984,-0.0005160423557210651,-0.0009757445992052015,-5.6340112236928674e-05,-3.0920689048599756e-05,0.9599707102758116,0,0.08333333333333333,0.8786404717947558,0
0.2749999999999998,-0.0009230643998938284,-0.001393426984822076,-0.0004527018149655806,-0.00011505953649525447,0.9990236758603857,0,0.0,0.4565268719925623,0
0.29499999999999976,-0.0007891400339901687,-0.001239703819781984,-0.00033857624819835325,-8.241845190969376e-05,0.9987795948254821,0,0.0,0.00033648499496105144,1
0.3149999999999998,-0.0005832928199927947,-0.0009767906233999722,-0.00018979501658561708,-0.00012550109229954187,0.9924334879179888,0,0.08333333333333333,3.622390519872474e-05,1
0.3349999999999998,-0.000530966508946865,-0.0008971045550769457,-0.0001648284628167844,-0.0001010100632629395,0.995850622406639,0,0.0,0.00323769522849574,1
0.3549999999999998,-0.0003420150156492603,-0.0005821865201174904,-0.00010184351118103027,-5.346247300577533e-05,0.9819380034171344,0,0.0,0.04813033561543886,0
0.3749999999999997,-0.0001704531243818023,-0.0003331005446835316,-7.805704080072996e-06,-4.1451403884800895e-05,0.8835733463509885,0,0.0,0.00017423389152818476,1
0.39499999999999974,2.899478251772682e-05,-8.743592891338086e-05,0.0001454254939488345,-1.2459151132253268e-05,0.3334146936783012,0,0.08333333333333333,0.4187355280260655,0
0.41499999999999976,2.7421598148971025e-05,-7.145793232256816e-05,0.0001263011286205102,-1.6815292012920244e-05,0.3029045643153527,0,0.08333333333333333,0.8490877357839963,0
0.43499999999999966,-9.437438743881825e-06,-5.7356641529113514e-05,3.848176404134986e-05,-3.2941814206036873e-06,0.5203807664144496,0,0.0,0.47554637873319205,0
0.4549999999999997,-4.407754774114965e-05,-9.659629787597598e-05,8.441202393676677e-06,-4.991084569784149e-06,0.6890407615328289,0,0.0,0.6958839922942355,0
0.4749999999999997,-6.35019399205576e-05,-0.00013066050957755544,3.6566297364402472e-06,3.116030060001357e-06,0.8096167927752014,0,0.0,0.3033523612538402,0
0.4949999999999997,-2.2918763980918807e-05,-7.737448884214836e-05,3.1536960880310734e-05,-3.625732241170059e-06,0.6023919941420551,0,0.0,0.6558353683191143,0
0.5149999999999997,-9.441867756384552e-06,-5.666157594891561e-05,3.777784043614651e-05,-3.1028978476842657e-06,0.5247742250427142,0,0.0,0.5738008915827442,0
0.5349999999999996,2.3896650028401778e-05,-7.015040292385007e-05,0.00011794370298065363,-1.229895165823243e-05,0.29167683670978767,0,0.16666666666666666,0.9536933956101135,0
0.5549999999999996,7.233491849331471e-07,-7.656278328905977e-05,7.800948165892607e-05,-1.4274950312071578e-06,0.48254820600439347,0,0.16666666666666666,0.9989310346590873,0
0.5749999999999996,3.3167612364329135e-05,-3.142963991306681e-05,9.776486464172507e-05,-2.191566304021498e-06,0.28508664876739076,0,0.08333333333333333,0.8129670247424811,0
0.5949999999999995,0.00011114688863085809,3.049114238913155e-05,0.00019180263487258463,-2.8287581468639862e-06,0.054185989748596536,0,0.08333333333333333,0.46148279532054604,0
0.6149999999999995,0.00012684416701664718,4.13897265558864e-05,0.00021229860747740798,-5.652285432315138e-06,0.025872589699780325,1,0.16666666666666666,0.8817727573354954,0
0.6349999999999996,0.0002113448562771101,9.832622796231217e-05,0.000324363484591908,-5.011839798485111e-06,0.001708567244325116,1,0.25,0.9696828651594965,0
0.6549999999999996,0.00025232551171673937,0.0001249762931247215,0.00037967473030875725,-5.264169576732381e-07,0.000488162069807176,1,0.3333333333333333,0.9638058103822285,0
0.6749999999999996,0.00015967847555470693,3.757831753688063e-05,0.0002817786335725332,-8.078718786379285e-07,0.010983646570661459,1,0.25,0.9957916952791448,0
0.6949999999999995,0.00011739669596068554,2.263864830401481e-06,0.0002325295270909696,-9.087925776322815e-07,0.03978520868928484,1,0.3333333333333333,0.33398199137901485,0
0.7149999999999995,9.252540733810399e-05,1.7974000312772636e-05,0.00016707681436343535,-3.480357905606963e-06,0.07005125701732975,0,0.16666666666666666,0.8282826884043499,0
