t,mu_AB,lo_AB,hi_AB,p_stouffer_AB,sig_AB,mu_BA,lo_BA,hi_BA,p_stouffer_BA,sig_BA
0.0949999999999999,0.01339770289702301,0.003339963018878919,0.023455442775167104,0.0522268655972048,0,0.007434551895845194,0.003503959156138368,0.011365144635552021,0.14135907043677243,0
0.11499999999999987,0.013126050770518682,0.0036011581280225857,0.02265094341301478,0.10641587264485719,0,0.005917279236660188,0.0016455263526035779,0.010189032120716798,0.3696265570373156,0
0.13499999999999984,0.013430655154726174,0.002657562323264428,0.02420374798618792,0.06863432708880235,0,0.005858373672920807,0.0007864273024187161,0.010930320043422898,0.48167312222547176,0
0.15499999999999986,0.01295617684809781,0.0014795131059794006,0.02443284059021622,0.10495523272169072,0,0.006454274305799839,0.0007710053124943281,0.012137543299105349,0.18370160289125637,0
0.17499999999999988,0.014117271602801061,0.001104167962538198,0.027130375243063925,0.07394473750785091,0,0.007060218309795953,0.0008041208982068112,0.013316315721385094,0.07596992287078119,0
0.19499999999999984,0.014894388007963347,0.0022247439735322665,0.027564032042394427,0.004117768104472175,0,0.007154169406038654,0.0005195388587258898,0.01378879995335142,0.07474816143512908,0
0.2149999999999998,0.014105511782894648,0.002015637388080289,0.02619538617770901,0.022290649896068215,0,0.0075909445929075985,0.0017835390649164947,0.013398350120898702,0.018864696768978506,1
0.23499999999999982,0.012583291047690879,0.002745399526177616,0.02242118256920414,0.14030133492220842,0,0.00801236109014911,0.0029543970729300362,0.013070325107368183,0.005627748589226433,1
0.25499999999999984,0.012185720973292591,0.003888839868064582,0.020482602078520602,0.14362305574156964,0,0.008258394533564011,0.0037604236367622243,0.012756365430365797,0.0014394113455382662,1
0.2749999999999998,0.01026527422538851,0.0038275132360955713,0.016703035214681448,0.4830345866809391,0,0.007014352777046458,0.0036582852515108567,0.01037042030258206,0.1597044886959842,0
0.29499999999999976,0.008995151590102016,0.003804207115784855,0.014186096064419177,0.602995769838871,0,0.006322207605762646,0.0036806833618973685,0.008963731849627923,0.03795975372890015,1
0.3149999999999998,0.00832309840164079,0.0038333854428196402,0.012812811360461938,1.0,0,0.005494000899137261,0.003328580717127217,0.0076594210811473055,0.0917006871342575,0
0.3349999999999998,0.007786673697514866,0.0031994311489349607,0.012373916246094772,1.0,0,0.004363629729529421,0.002513226640623212,0.0062140328184356304,0.42665349588331436,0
0.3549999999999998,0.007952480230582686,0.003136674293831127,0.012768286167334246,1.0,0,0.003906478634178592,0.0023109902040426133,0.005501967064314571,0.42238559908037443,0
0.3749999999999997,0.007119108388158148,0.0023567047740417164,0.01188151200227458,0.9032595391657343,0,0.0035713197344677335,0.001687681304502598,0.005454958164432869,0.6096785228657677,0
0.39499999999999974,0.0070916055634143455,0.0024445899362214394,0.011738621190607252,0.7565772033929608,0,0.0034273493386021746,0.0018224844504912414,0.005032214226713108,0.3444417852653361,0
0.41499999999999976,0.006723967338522151,0.002419113904602305,0.011028820772441997,0.4204769269909353,0,0.0033994996593650797,0.0017930927572734833,0.005005906561456676,0.2398944858888694,0
0.43499999999999966,0.006231431165340159,0.002325009277681098,0.01013785305299922,0.17844968335704758,0,0.0034336717496118627,0.0016488467098991328,0.005218496789324593,0.15166404419972912,0
0.4549999999999997,0.005350087053116943,0.002345078334658961,0.008355095771574925,0.2353148933809608,0,0.003099268640152189,0.0010363760270135944,0.005162161253290784,0.3864530156745203,0
0.4749999999999997,0.0054908883776657175,0.002060113939374141,0.008921662815957293,0.16239095806053983,0,0.0032151694273288636,0.0013400047647194257,0.005090334089938302,0.454864732065396,0
0.4949999999999997,0.004944996744284623,0.0016410972046240124,0.008248896283945234,0.747116913043627,0,0.0033075928819007823,0.001309732421962796,0.005305453341838769,0.23829355434762123,0
0.5149999999999997,0.0048982450817035145,0.001452707253141716,0.008343782910265312,0.652450579024563,0,0.004059910877353888,0.0009785526792787697,0.007141269075429007,0.04792657216402452,0
0.5349999999999996,0.004635655371589781,0.0007838511057062549,0.008487459637473308,0.8858345009616473,0,0.004792066773164175,0.0012518410207416723,0.008332292525586678,0.0007231695695069096,1
0.5549999999999996,0.005284754146228644,0.0010424865373291963,0.009527021755128092,0.49539857032662704,0,0.005122951648348881,0.0003792941061607786,0.009866609190536984,0.04552993347600964,0
0.5749999999999996,0.004835968510367496,0.0006552212334974576,0.009016715787237534,0.6390926398026054,0,0.005311536661648683,-0.00025878639561072864,0.010881859718908095,0.20601048982140135,0
0.5949999999999995,0.004798313458827083,0.0006836916633909933,0.008912935254263173,0.5259296652605374,0,0.005190326242328242,-0.0004134229148308856,0.01079407539948737,0.08186392006044008,0
0.6149999999999995,0.0046344570343548564,-7.81494579439098e-05,0.009347063526653623,0.8788885359646436,0,0.0053224458767488075,-0.00040729095783485596,0.011052182711332471,0.03292971575070447,1
0.6349999999999996,0.004344977546029074,0.00017330072040957697,0.008516654371648572,0.9244405268099047,0,0.005114280902278037,-0.0006164589046811974,0.01084502070923727,0.13478698938045186,0
0.6549999999999996,0.0035688064963510374,0.00045650638350585573,0.006681106609196219,0.749543563463433,0,0.004171530605879341,-0.00019378411548113313,0.008536845327239816,0.3568882916646302,0
0.6749999999999996,0.003365403427309474,0.0007773201346676973,0.0059534867199512505,0.4683313852472879,0,0.00432627191894682,-0.0004250896764012293,0.009077633514294869,0.24885670741961485,0
0.6949999999999995,0.002702297788708295,0.0008367572122588993,0.004567838365157691,0.5672717001406913,0,0.00343688153968235,-1.708464545374308e-05,0.006890847724818443,0.5738177742677874,0
0.7149999999999995,0.002426553474141131,0.0009711777166716779,0.003881929231610584,0.4572961034070221,0,0.002417481577679992,0.00048460709031298514,0.004350356065046999,0.9659578745113251,0
