t,mu_AB,lo_AB,hi_AB,p_stouffer_AB,sig_AB,mu_BA,lo_BA,hi_BA,p_stouffer_BA,sig_BA
0.0949999999999999,0.011069524532623448,0.001824641478229718,0.020314407587017178,1.0,0,0.0057995243482975856,0.0012386527156731785,0.010360395980921993,0.4217104404441083,0
0.11499999999999987,0.012422541623714405,0.002504507718234697,0.022340575529194114,1.0,0,0.007091718399596622,0.0017351634648539171,0.012448273334339326,0.48737764133135497,0
0.13499999999999984,0.014441148733040423,0.003717106650723513,0.025165190815357334,0.014763526745144251,1,0.009003523289393455,0.003126643471597793,0.014880403107189116,0.1280031260823422,0
0.15499999999999986,0.01620000491963225,0.004672670050618626,0.027727339788645874,4.820817870843097e-05,1,0.009681969132037027,0.0038054421351897336,0.015558496128884321,0.31196404069244243,0
0.17499999999999988,0.016744271457994512,0.005763360386591922,0.027725182529397104,0.0003203534635678462,1,0.010648635335062927,0.004466645034892941,0.016830625635232913,0.10244161937977436,0
0.19499999999999984,0.01719890079547205,0.006509319332029608,0.02788848225891449,0.00015628038467885297,1,0.010788193753275195,0.004231896129211331,0.01734449137733906,0.08906620407794663,0
0.2149999999999998,0.01644236308161061,0.007283915616547506,0.02560081054667371,0.00013168138936536788,1,0.009476619521065885,0.0032379349178437824,0.01571530412428799,0.5616653088481991,0
0.23499999999999982,0.015075371705689976,0.007180904897822971,0.02296983851355698,0.00030691916947933606,1,0.008481127792138736,0.0030544330035511867,0.013907822580726287,0.337460455470744,0
0.25499999999999984,0.011789185733123304,0.005685922972953225,0.017892448493293384,1.0,0,0.00732571661632691,0.0029552045958811017,0.011696228636772717,0.32458531650820777,0
0.2749999999999998,0.010735245444962599,0.005612652393070905,0.015857838496854293,1.0,0,0.006885601298568148,0.002556034415946899,0.011215168181189398,0.6611630907540018,0
0.29499999999999976,0.01021550544829125,0.004759005509989483,0.015672005386593017,1.0,0,0.006967236498957178,0.0029970654062883165,0.01093740759162604,0.49249029060554794,0
0.3149999999999998,0.009496240880757819,0.004597495552483204,0.014394986209032432,0.12737620897858182,0,0.006337285434063184,0.002920655373754579,0.009753915494371788,0.8656361859884032,0
0.3349999999999998,0.009154224870447801,0.004749532611283424,0.013558917129612179,0.0927934849000327,0,0.00635832533227787,0.002840266367677699,0.009876384296878041,1.0,0
0.3549999999999998,0.009317500772673189,0.0053517847149321795,0.013283216830414198,1.0,0,0.006268952486210141,0.003017862069139888,0.009520042903280394,1.0,0
0.3749999999999997,0.009348184799402198,0.005564037216994631,0.013132332381809764,0.0018553996754256952,1,0.005570298285674939,0.0027837963843823847,0.008356800186967493,1.0,0
0.39499999999999974,0.008698648697079285,0.004871911596879285,0.012525385797279284,0.011809614161128912,1,0.006219796079519552,0.0034726273494836524,0.008966964809555451,0.3967586985217434,0
0.41499999999999976,0.007362379069976716,0.004212493439291082,0.01051226470066235,0.07450078229338031,0,0.006266028786807928,0.003350155141653046,0.00918190243196281,0.1824405493998963,0
0.43499999999999966,0.006908993826361291,0.0038366611632011023,0.00998132648952148,0.18357189413186936,0,0.006973221642975682,0.003864619417091587,0.010081823868859778,0.008296361478880465,0
0.4549999999999997,0.006519987737183886,0.0033939034576960956,0.009646072016671677,0.3658202640372916,0,0.00631344773107568,0.003344222813795944,0.009282672648355417,0.02272408976756468,0
0.4749999999999997,0.0065529025182948985,0.003455007350623809,0.009650797685965988,0.0549210764928757,0,0.006185055085496924,0.0027382671402372653,0.009631843030756582,0.0902002111139788,0
0.4949999999999997,0.00612459538609893,0.0035129547181435967,0.008736236054054262,0.01959087654241598,1,0.005844717764021925,0.002111063189189872,0.009578372338853978,0.28986828182741364,0
0.5149999999999997,0.006212738762807668,0.0037754508937967385,0.008650026631818599,0.0086167529211999,1,0.005632781492374849,0.0018194589187909712,0.009446104065958727,0.461462604019074,0
0.5349999999999996,0.005976153978696275,0.0032577458459928637,0.008694562111399686,0.046720743565696554,0,0.005611344833536757,0.0018805929055471376,0.009342096761526376,0.460014689639631,0
0.5549999999999996,0.005726684843679519,0.003023353865674703,0.008430015821684334,0.14899319469975536,0,0.005320230381309626,0.0016673572252692962,0.008973103537349956,0.5368234870361148,0
0.5749999999999996,0.005200093028484488,0.0024860424249065695,0.007914143632062406,0.4493073707315409,0,0.005149142974773794,0.0015602459701135542,0.008738039979434033,0.8145509131939603,0
0.5949999999999995,0.0052777732554920125,0.0025700883642503364,0.007985458146733689,1.0,0,0.0046960259337189385,0.0019270006306444207,0.007465051236793457,0.7622935192918768,0
0.6149999999999995,0.005182589157756722,0.0022395640223932247,0.008125614293120219,1.0,0,0.004932245947732359,0.0019332915457722002,0.007931200349692517,0.5033804839777192,0
0.6349999999999996,0.004694938645325611,0.001652378441786508,0.0077374988488647135,0.796084077013345,0,0.004348442189821975,0.0018236669522988303,0.00687321742734512,0.5607110615746833,0
0.6549999999999996,0.004347737663510169,0.0013063706284232638,0.007389104698597073,0.7647794802392333,0,0.004427980462323359,0.0018922958647888959,0.006963665059857823,0.39524099809195645,0
0.6749999999999996,0.00452864981049865,0.0016734263963647297,0.00738387322463257,1.0,0,0.004478063418030145,0.00219862940732381,0.006757497428736481,0.1542949225760566,0
0.6949999999999995,0.004221264952752667,0.0016593917857190919,0.006783138119786243,0.2627732326883707,0,0.004324769220126696,0.0021377389286906688,0.006511799511562724,0.18171194847238303,0
0.7149999999999995,0.003734386273374612,0.0015223321577295078,0.0059464403890197165,0.6421641814161654,0,0.003814171058185123,0.0019189954152696034,0.0057093467011006425,0.41221609351043664,0
