t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.3149999999999998,-0.002741061049282964,-0.006417018832143441,0.0009348967335775131,-0.00030398616767040817,0.9533805223334147,0,0.0,0.5735172656343257,0
0.3349999999999998,-0.0024807187990925576,-0.006053349174085316,0.0010919115759002009,-0.0002846722555164116,0.9299487429826703,0,0.0,0.5117483867284053,0
0.3549999999999998,-0.0026440159793208393,-0.006002225285785159,0.0007141933271434804,-0.00023502644644642618,0.9458140102514034,0,0.0,0.660078925511906,0
0.3749999999999997,-0.002747998077954124,-0.0059986026857382305,0.0005026065298299825,-0.00020563478767416938,0.9533805223334147,0,0.0,0.9569199212852548,0
0.39499999999999974,-0.0027390401109175784,-0.0056552576225127205,0.0001771774006775642,-0.00018722125641094215,0.9489870637051501,0,0.0,0.7116888470108489,0
0.41499999999999976,-0.0024913392581916408,-0.005529006778268472,0.0005463282618851902,-0.0001443242548399512,0.9323895533317061,0,0.0,0.5566820753051185,0
0.43499999999999966,-0.0017883533145954377,-0.005214097644346938,0.0016373910151560624,-0.00012012898982836298,0.8557481083719795,0,0.16666666666666666,0.9693043657111795,0
0.4549999999999997,-0.0010306663827388722,-0.004595673153130576,0.002534340387652831,-0.00013415114307248314,0.718574566756163,0,0.16666666666666666,0.9497570574472822,0
0.4749999999999997,-0.00029621500745336996,-0.003560563239467684,0.0029681332245609445,-7.919066721032347e-05,0.5538198681962412,0,0.08333333333333333,0.574676002743484,0
0.4949999999999997,7.82799688490351e-06,-0.0027527110842206545,0.002768367077990461,-6.681967419612635e-06,0.49743714913351234,0,0.0,0.47989448329673046,0
0.5149999999999997,0.00025726762643988693,-0.002340277562627477,0.0028548128155072507,5.987640247014672e-05,0.44349524041981936,0,0.0,0.4447915139905594,0
0.5349999999999996,0.0004886756165363425,-0.00225193186765651,0.003229283100729195,0.00010930854688470562,0.3973639248230412,0,0.08333333333333333,0.388810913803193,0
0.5549999999999996,0.0007416407124115433,-0.002155652047739434,0.003638933472562521,0.00016331338442046985,0.3417134488650232,0,0.08333333333333333,0.7714263856983246,0
0.5749999999999996,0.0007880793716541237,-0.0020723087109197355,0.003648467454227983,0.0001740308718603217,0.32853307298022943,0,0.08333333333333333,0.7396853109216546,0
0.5949999999999995,0.00044994612387678075,-0.0028381231125642167,0.0037380153603177786,0.00014804282585468168,0.4171344886502319,0,0.08333333333333333,0.0575852181148606,0
0.6149999999999995,0.00016969412091743727,-0.003485349466368572,0.0038247377082034463,0.00014043274886015112,0.4957285818891872,0,0.08333333333333333,0.3995606054777328,0
0.6349999999999996,-0.00012487481612583062,-0.003958484394648227,0.003708734762396566,7.457554348285007e-05,0.5611422992433488,0,0.16666666666666666,0.46966541151854596,0
0.6549999999999996,-0.0005076289111205562,-0.00414671212828501,0.003131454306043897,3.2943173567056404e-05,0.6565779838906517,0,0.16666666666666666,0.6242090830191509,0
0.6749999999999996,-0.0002491693351189368,-0.003236616975905164,0.00273827830566729,4.525629355603879e-06,0.5760312423724676,0,0.08333333333333333,0.6201945612046492,0
0.6949999999999995,-0.0002907693507184471,-0.002775990812183346,0.002194452110746452,-1.520491692605458e-05,0.5982426165486942,0,0.08333333333333333,0.6177291216567454,0
0.7149999999999995,-0.0004871307111570973,-0.002549797489496484,0.0015755360671822895,-2.6417813980313434e-05,0.679521601171589,0,0.0,0.7057458024306786,0
