t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.43499999999999966,0.002265833052105038,-0.0022450404489136855,0.006776706553123761,4.7740744415245355e-05,0.11398584329997559,0,0.14285714285714285,0.11377182005965228,0
0.4549999999999997,0.0017847338046613709,-0.002628885052287989,0.0061983526616107305,6.848909259289968e-05,0.16499877959482548,0,0.14285714285714285,0.178234827228493,0
0.4749999999999997,0.0006028498682640406,-0.003590021265546065,0.004795721002074146,9.476666315460379e-05,0.3905296558457408,0,0.0,0.4209938778376552,0
0.4949999999999997,-0.0013277848803722235,-0.005224349993147203,0.0025687802324027556,4.7206302922089094e-05,0.7717842323651453,0,0.0,0.2285757130307716,0
0.5149999999999997,-0.001785158720280249,-0.00637677468632494,0.002806457245764442,-2.7203496695693906e-05,0.8310959238467172,0,0.0,0.12462383582870129,0
0.5349999999999996,-0.0021934608320747537,-0.00820364337629689,0.0038167217121473818,-0.00010852016445824879,0.8674639980473517,0,0.0,0.00039037205540952814,1
0.5549999999999996,-0.0018040426151469896,-0.008549741957370493,0.0049416567270765144,-0.000162255938443407,0.8147424945081767,0,0.0,9.831101375306106e-05,1
0.5749999999999996,-0.001634811780026112,-0.008856448845021299,0.005586825284969075,-0.00021114185775397628,0.7847205272150354,0,0.14285714285714285,3.040580098860673e-05,1
0.5949999999999995,-0.0015976324161079687,-0.00915302351376259,0.005957758681546651,-0.00026629587583032677,0.7739809616792775,0,0.14285714285714285,1.0845844315729355e-05,1
0.6149999999999995,-0.001467104942259093,-0.008518473679849498,0.005584263795331312,-0.0002427103994704779,0.7549426409567976,0,0.0,1.571514476074175e-05,1
0.6349999999999996,-0.0011707307371632697,-0.0073671671193889605,0.005025705645062421,-0.00019232919731802318,0.7095435684647303,0,0.0,1.9242767830420796e-05,1
0.6549999999999996,-0.0006131854907914283,-0.005475467108487086,0.00424909612690423,-0.0001485346734013923,0.6116670734683916,0,0.0,2.6712656196723618e-05,1
0.6749999999999996,-0.0002733860116251522,-0.00402559376556988,0.0034788217423195756,-0.00010342050634437971,0.5525994630217232,0,0.0,0.05195773856252562,0
0.6949999999999995,-1.561906359062825e-05,-0.0028612712756146503,0.002830033148433394,-7.375801397325434e-05,0.4947522577495729,0,0.0,0.46189193798071576,0
0.7149999999999995,-0.00024276853218131448,-0.002955717726430129,0.0024701806620674996,-3.4613913510368054e-05,0.5670002440810349,0,0.0,0.535948868438384,0
