t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,0.00013808304746750725,-1.744881121137947e-05,0.00029361490614639396,-8.032652672864138e-06,0.1484012692213815,0,0.08333333333333333,0.7069410515459379,0
0.5149999999999997,-4.413172639566154e-05,-0.000174922591882899,8.66591390915759e-05,-1.0180961585767574e-05,0.5970222113741762,0,0.0,0.5873338588217977,0
0.5349999999999996,-0.00012280179023420126,-0.0002808801503979319,3.52765699295294e-05,-2.1551909113106326e-05,0.7659262875274592,0,0.0,0.8094377627815182,0
0.5549999999999996,-6.999482938933758e-06,-0.00019397299593849868,0.00017997403006063116,-1.8962006506629246e-05,0.44837686111789116,0,0.08333333333333333,0.9747223401764608,0
0.5749999999999996,9.867397916916676e-05,-7.378713674450353e-05,0.00027113509508283704,-1.4242152589277223e-05,0.20380766414449597,0,0.08333333333333333,0.8245027450213714,0
0.5949999999999995,0.00012401139025802838,-7.272755021721502e-05,0.0003207503307332718,-7.603953244126785e-06,0.16841591408347573,0,0.08333333333333333,0.37114014822326646,0
0.6149999999999995,0.00012637076618846792,-0.00015305319066453532,0.00040579472304147116,-1.1565183184381023e-05,0.1545032950939712,0,0.16666666666666666,0.13799308564313778,0
0.6349999999999996,6.217809297385055e-06,-0.0002877253037276948,0.00030016092232246493,-1.3363295257049193e-05,0.44203075421039784,0,0.08333333333333333,0.004733804524870336,0
0.6549999999999996,2.9207365842816822e-05,-0.00025175722809213044,0.0003101719597777641,-1.0819800509871848e-05,0.3841835489382475,0,0.3333333333333333,0.12598645271858505,0
0.6749999999999996,8.482415364038877e-05,-9.606567332811819e-05,0.00026571398060889573,-4.221638469774425e-06,0.24725408835733464,0,0.25,0.1917677295132446,0
0.6949999999999995,1.2299737984762676e-05,-0.00014812186275218453,0.00017272133872170986,-6.263027476000877e-06,0.43397608005857946,0,0.08333333333333333,0.4201383212457391,0
0.7149999999999995,7.8999880702972e-05,-4.5311822522069755e-05,0.00020331158392801376,-1.0848120761819412e-05,0.23944349524041983,0,0.08333333333333333,0.23772294426318172,0
