t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.3149999999999998,0.0007395232020591249,-0.004867999141241605,0.006347045545359855,0.001209110767085806,0.6211862338296315,0,0.0,0.10705962546207849,0
0.3349999999999998,0.0005963554542967181,-0.00474317582098059,0.005935886729574026,0.0011517919783491585,0.6573102269953625,0,0.0,0.08096357559294007,0
0.3549999999999998,0.0004551947749749272,-0.004146749532889287,0.005057139082839141,0.0009983538351863203,0.672443251159385,0,0.16666666666666666,0.5539421624351153,0
0.3749999999999997,0.0004145407173404782,-0.0035588636863224075,0.004387945121003364,0.0008009097383656281,0.6358310959238467,0,0.16666666666666666,0.9627552726374458,0
0.39499999999999974,0.00014900551406976485,-0.003179307333291225,0.0034773183614307548,0.0005042889953848451,0.6358310959238467,0,0.16666666666666666,0.9851351363340435,0
0.41499999999999976,-0.00010557919965062607,-0.00239697018138268,0.002185811782081428,0.00018142091954574885,0.6160605320966561,0,0.16666666666666666,0.9326459217097637,0
0.43499999999999966,-0.0003923273494096864,-0.0018413501402872602,0.0010566954414678875,-7.295918283217673e-05,0.6441298511105688,0,0.0,0.6064393722929147,0
0.4549999999999997,-0.0003949777086095576,-0.0013661898739325323,0.000576234456713417,-0.00020761668371998,0.5970222113741762,0,0.0,0.56758971386464,0
0.4749999999999997,-0.00033957657545549826,-0.0011060642821655257,0.0004269111312545291,-0.0002238975330536263,0.5599218940688309,0,0.0,0.5140023653399862,0
0.4949999999999997,-0.0001582846258900161,-0.0009790150718794939,0.0006624458200994618,-0.00017298213299262211,0.49938979741274103,0,0.0,0.4687509074125015,0
0.5149999999999997,-6.257580515024058e-05,-0.0011657405455719847,0.0010405889352715035,-0.00015428065310721118,0.45447888699048083,0,0.0,0.4347094863329498,0
0.5349999999999996,-0.00018326195246987708,-0.001594576179692814,0.0012280522747530596,-0.00012329618907169635,0.5330729802294362,0,0.0,0.08917663156129407,0
0.5549999999999996,-0.0003631332749512676,-0.0021986544465883127,0.0014723878966857776,-9.98146437189044e-05,0.64217720283134,0,0.0,0.06747631346780472,0
0.5749999999999996,-0.00048269512298097225,-0.002574589241593868,0.0016091989956319237,-6.981524082354578e-05,0.7161337564071272,0,0.08333333333333333,0.03605974305117781,0
0.5949999999999995,-0.00046480035708489623,-0.002788203987974398,0.0018586032738046054,-6.400069539154103e-05,0.718574566756163,0,0.08333333333333333,0.05800058748824477,0
0.6149999999999995,-0.0006463941633447498,-0.0030548347090470123,0.0017620463823575126,-3.840232320740295e-05,0.804491091042226,0,0.08333333333333333,0.09707360482506464,0
0.6349999999999996,-0.0007513675496487621,-0.002963640950560882,0.0014609058512633582,-4.0096745514186256e-05,0.8486697583597754,0,0.08333333333333333,0.3177278242226074,0
0.6549999999999996,-0.0007513096409937564,-0.0027326332515259398,0.0012300139695384273,-4.7538884071828126e-05,0.8437881376617037,0,0.08333333333333333,0.3960191120865541,0
0.6749999999999996,-0.0006453594159731115,-0.002432837140933548,0.001142118308987325,-4.166934914935143e-05,0.8303636807420064,0,0.08333333333333333,0.5320207898939975,0
0.6949999999999995,-0.00046019065936447797,-0.0020470504873727436,0.0011266691686437876,-4.2854555534723705e-05,0.7698315840859166,0,0.08333333333333333,0.8336450355361013,0
0.7149999999999995,-0.0002680452109858036,-0.0016027341148492677,0.0010666436928776603,-3.8808294918264484e-05,0.6785452770319746,0,0.08333333333333333,0.7199661896229268,0
