t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.07499999999999989,-0.0011950009912895035,-0.003505006878182449,0.0011150048956034418,-0.0003111131876107244,0.9775445447888699,0,0.0,0.0005886972883731669,1
0.0949999999999999,-0.0007946830909683509,-0.002611097119285342,0.0010217309373486403,-0.00028627952291613196,0.8701488894312912,0,0.0,0.00021425709365706968,1
0.11499999999999987,-0.00018105034337797865,-0.0016282157478489804,0.001266115061093023,-0.00033990707307250554,0.3651452282157676,0,0.14285714285714285,6.468107621904376e-06,1
0.13499999999999984,-0.00023180113818006557,-0.001807034004512252,0.001343431728152121,-0.0003620364259071771,0.3841835489382475,0,0.14285714285714285,0.28469916778893584,0
0.15499999999999986,-0.0007462367753116672,-0.002355784422737206,0.0008633108721138715,-0.000271177523324408,0.8755186721991701,0,0.0,0.0002121384648785719,1
0.17499999999999988,-0.0006567681293025359,-0.0017135887917805424,0.0004000525331754706,-0.00013893762097418389,0.9040761532828899,0,0.0,0.3637625954268198,0
0.19499999999999984,-9.758359369576661e-05,-0.001272257697587429,0.0010770905101958957,-0.00012834592810304185,0.4783988284110325,0,0.14285714285714285,0.9459307408436717,0
0.2149999999999998,-0.0005581159926361084,-0.0018080581457779576,0.0006918261605057408,-0.00011301862440270487,0.880888454967049,0,0.0,0.02228087062680505,0
0.23499999999999982,-0.00013100291640009225,-0.0014676912843959657,0.0012056854515957813,-5.0218774977921455e-05,0.590676104466683,0,0.14285714285714285,0.7984651175249508,0
0.25499999999999984,-0.0005409156294884293,-0.001608129005535165,0.0005262977465583066,-3.536464225314195e-05,0.9150597998535513,0,0.14285714285714285,0.29654088098426834,0
0.2749999999999998,6.222164809560153e-05,-0.000994519524780554,0.0011189628209717572,-4.0664112375229086e-05,0.3924823041249695,0,0.0,0.013135223949824991,1
0.29499999999999976,0.0006473143766327726,4.601878913391977e-05,0.0012486099641316254,4.871816171217613e-06,0.037100317305345375,1,0.14285714285714285,0.039098287085531876,0
0.3149999999999998,0.00013486251741803897,-0.000651386289980189,0.0009211113248162669,-1.6925922351758384e-05,0.3326824505735904,0,0.0,0.3468526837305404,0
0.3349999999999998,-6.0758600038547444e-05,-0.000989586004598517,0.0008680688045214222,-5.0625132766956375e-05,0.5072003905296558,0,0.14285714285714285,0.9479378905147305,0
0.3549999999999998,0.00015647663941783987,-0.00046326365955450444,0.0007762169383901842,-3.153834729736846e-05,0.2911886746399805,0,0.0,0.2893666142760982,0
0.3749999999999997,0.0009216852197164473,0.00010073766789762473,0.0017426327715352697,-5.9223585421346686e-05,0.00366121552355382,1,0.42857142857142855,0.15096936418722184,0
0.39499999999999974,0.0010588007475540258,7.703710187467326e-05,0.002040564393233378,-1.3981788418386462e-05,0.001952648279228704,1,0.42857142857142855,0.14643422806945672,0
0.41499999999999976,0.00011757436074175046,-0.0008778061852899303,0.0011129549067734313,2.9295632560770528e-05,0.4100561386380278,0,0.0,0.047883326356794854,0
0.43499999999999966,0.00015053516375997756,-0.0008726310816008435,0.0011737014091207987,5.165417539142928e-05,0.37881376617036855,0,0.0,0.4155713843433068,0
0.4549999999999997,-0.00016226874833707566,-0.0009878343319615261,0.0006632968352873747,1.4591673522271971e-05,0.6726873321942886,0,0.0,0.12698203710126454,0
0.4749999999999997,4.05020134856559e-05,-0.0006853303265247421,0.000766334353496054,2.459109792615635e-05,0.47571393702709297,0,0.0,0.5168967151322109,0
0.4949999999999997,-1.7472344233583283e-05,-0.00038821108512284536,0.00035326639665567876,3.235188615171893e-05,0.5508908957773981,0,0.0,0.5616958142742028,0
0.5149999999999997,-0.0003246226080258271,-0.0009833383165925042,0.00033409310054085005,-1.0789999119714e-05,0.8066878203563583,0,0.0,0.8360319979293962,0
0.5349999999999996,-0.0002601987166808826,-0.0009599650225373433,0.0004395675891755781,-3.294601485964283e-05,0.7429826702465219,0,0.0,0.20865389503394216,0
0.5549999999999996,-0.0008718340010822379,-0.002162573212699692,0.00041890521053521655,-6.154214865090113e-05,0.9851110568708812,0,0.0,0.006121861088300059,1
0.5749999999999996,-0.00033979947916627686,-0.001909778410257499,0.001230179451924945,-4.511416705701256e-05,0.792042958262143,0,0.0,2.249733003916052e-05,1
0.5949999999999995,-0.0002577669480345241,-0.0019867515180514283,0.00147121762198238,-2.966249237112537e-05,0.7417622650720039,0,0.2857142857142857,2.6041347780456952e-06,1
0.6149999999999995,0.00022714946859068592,-0.0007442988837048327,0.0011985978208862045,-3.9144100462886237e-05,0.22845984866975835,0,0.14285714285714285,0.005505357611333207,1
0.6349999999999996,0.00020973284860653527,-0.0006847189463250714,0.001104184643538142,-2.4294821384413164e-05,0.2584818159628997,0,0.0,0.008697744634965735,1
0.6549999999999996,1.9707019684560567e-05,-0.0009801039588495676,0.0010195179982186886,-2.2802131924631453e-05,0.454967049060288,0,0.14285714285714285,0.9522097320834281,0
0.6749999999999996,-0.00019409513417695173,-0.0006450111160575321,0.0002568208477036287,1.2795477240134754e-05,0.7261410788381742,0,0.0,0.7104844230275638,0
0.6949999999999995,3.6175488414937114e-05,-0.0008854338891804545,0.0009577848660103287,1.7435187292811914e-05,0.4696119111545033,0,0.0,0.025670309309747532,0
0.7149999999999995,-0.0003142887547103959,-0.0009479488464879136,0.00031937133706712187,-1.7747624734270238e-05,0.7988772272394435,0,0.0,0.1859857432564268,0
