t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.5149999999999997,-0.0010370985419307257,-0.0025221405154804734,0.0004479434316190217,0.00014849909456798684,0.7752013668537955,0,0.0,0.28345777001195827,0
0.5349999999999996,-0.0008395395454063026,-0.0026881296387773488,0.0010090505479647437,0.00011326122328676635,0.7246765926287527,0,0.0,0.12616800340714407,0
0.5549999999999996,-0.0009641233462358279,-0.003457777286927189,0.0015295305944555335,4.380317441758596e-05,0.7410300219672932,0,0.14285714285714285,8.177993709339717e-05,1
0.5749999999999996,-0.0005747937947475893,-0.0035413475575314978,0.002391759968036319,-2.5832810389142123e-06,0.6556016597510373,0,0.14285714285714285,0.0049348075239838375,1
0.5949999999999995,-0.00036927458866864535,-0.003668559556875016,0.0029300103795377257,-0.00012850793762768362,0.5818891872101538,0,0.14285714285714285,0.0017899913118399897,1
0.6149999999999995,-0.0005418463088081805,-0.0040825126779611845,0.002998820060344824,-0.00021698419092809295,0.5955577251647547,0,0.14285714285714285,0.0016648980931774468,1
0.6349999999999996,-0.0008077698904427113,-0.0041859776483363165,0.0025704378674508937,-0.000347743105283415,0.6265560165975104,0,0.14285714285714285,7.2031250961838215e-06,1
0.6549999999999996,-0.001405359581673959,-0.004359063157620545,0.0015483439942726273,-0.000472430059233801,0.7244325115938491,0,0.14285714285714285,4.474693129645983e-05,1
0.6749999999999996,-0.0014503175822547332,-0.0038111639932023886,0.0009105288286929223,-0.00045812700275317173,0.7478642909445936,0,0.0,0.00018275625010635027,1
0.6949999999999995,-0.001533513126307378,-0.003330724144438321,0.0002636978918235649,-0.00046430439259416764,0.7847205272150354,0,0.0,0.0005439325074029676,1
0.7149999999999995,-0.0012782202431564026,-0.0024759114665367146,-8.052901977609068e-05,-0.00042101607978459345,0.7693434220161094,0,0.0,0.1918986191155953,0
