t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.23499999999999982,0.0006008518497128963,-0.0029557123513955156,0.004157416050821308,-0.0004810136324235487,0.2499389797412741,0,0.09090909090909091,0.5399244675908859,0
0.25499999999999984,0.00022163883778524555,-0.002754195307715387,0.003197472983285878,-0.00043833804201741497,0.3478154747376129,0,0.09090909090909091,0.560079942382403,0
0.2749999999999998,-0.0002112519514190875,-0.003035547005300772,0.002613043102462597,-0.00037922349174359006,0.46863558701488894,0,0.09090909090909091,0.6246461978801608,0
0.29499999999999976,-0.00012961394943072598,-0.0030707381031807425,0.0028115102043192904,-0.00037190540416490967,0.4408103490358799,0,0.0,0.4629248954814453,0
0.3149999999999998,0.00012555284901741008,-0.0033213210147412216,0.0035724267127760414,-0.00034383081091694074,0.370270929948743,0,0.09090909090909091,0.7858999116780307,0
0.3349999999999998,0.0001194871154367914,-0.0034132169993734435,0.0036521912302470263,-0.00034300543878745506,0.37466438857700757,0,0.18181818181818182,0.8207708683811707,0
0.3549999999999998,1.6766287727084395e-05,-0.0036469708717756914,0.0036805034472298602,-0.00034020307446023216,0.40346595069563096,0,0.18181818181818182,0.9865717266496218,0
0.3749999999999997,0.00017110964079674972,-0.0035113031085991357,0.0038535223901926354,-0.0003089155251197711,0.3634366609714425,0,0.18181818181818182,0.9821397736921658,0
0.39499999999999974,0.0002101887060719168,-0.0032854524902536627,0.003705829902397496,-0.00024633350506302135,0.3668537954600927,0,0.18181818181818182,0.9798458648076295,0
0.41499999999999976,0.0008060767430251053,-0.002203293589288884,0.0038154470753390944,-0.00020606520834550647,0.22723944349524042,0,0.18181818181818182,0.617977255602138,0
0.43499999999999966,0.001395155717032489,-0.0014084739500752135,0.004198785384140192,-0.00014454721307391338,0.1276543812545765,0,0.18181818181818182,0.006354761657689508,0
0.4549999999999997,0.0015319971507779578,-0.0012763479276394014,0.004340342229195317,-0.00010550944437568654,0.11545032950939713,0,0.09090909090909091,0.004130121125499264,0
0.4749999999999997,0.0012560849193826436,-0.001777721667173682,0.004289891505938969,-7.136666098514777e-05,0.16426653649011472,0,0.09090909090909091,0.14141402353225607,0
0.4949999999999997,0.0011760416373724695,-0.0020492142631114035,0.004401297537856343,-7.935727827420805e-06,0.1969733951671955,0,0.09090909090909091,0.25179933062127297,0
0.5149999999999997,0.0012872246173636602,-0.0020615692070308756,0.004636018441758196,8.268949505784995e-05,0.19380034171344887,0,0.09090909090909091,0.8175705476842032,0
0.5349999999999996,0.0011151659185072648,-0.0024497538718209278,0.004680085708835458,0.00010897140433809896,0.24115206248474494,0,0.09090909090909091,0.8898118863446423,0
0.5549999999999996,0.0012687539867985975,-0.0024148728151063307,0.004952380788703526,0.00015765718622217303,0.2174762020990969,0,0.09090909090909091,0.8699475082397876,0
0.5749999999999996,0.0013631289585746677,-0.0024587225332661326,0.005184980450415468,0.00020931703010579922,0.20868928484256774,0,0.09090909090909091,0.8507469896477202,0
0.5949999999999995,0.00137712481392392,-0.002620328765225919,0.005374578393073759,0.00020964276845317965,0.2094215279472785,0,0.09090909090909091,0.8491656962029854,0
0.6149999999999995,0.0015428621383000677,-0.002219245337321622,0.005304969613921757,0.00024086492796091037,0.1852575054918233,0,0.09090909090909091,0.7418552919542252,0
0.6349999999999996,0.0020093206045260384,-0.0013841786971296169,0.005402819906181694,0.0002751648703954549,0.11715889675372224,0,0.18181818181818182,0.567868995961788,0
0.6549999999999996,0.0020272667779096575,-0.0011773880121002827,0.005231921567919597,0.0002527664717810324,0.1117891139858433,0,0.18181818181818182,0.5483271466205992,0
0.6749999999999996,0.0017792734167282982,-0.0010913960676957033,0.004649942901152299,0.00019464274481461813,0.11398584329997559,0,0.09090909090909091,0.5990211774485731,0
0.6949999999999995,0.0017119250221578639,-0.0007548287972800251,0.004178678841595753,0.0001848084163064409,0.1015377105198926,0,0.09090909090909091,0.6263348539616836,0
0.7149999999999995,0.001583614192475907,-0.0005751035335917652,0.0037423319185435795,0.00014262964713611492,0.08347571393702709,0,0.09090909090909091,0.6442998707592085,0
