t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.39499999999999974,0.0006373449640016216,-0.00010695953841540482,0.001381649466418648,0.0001031301677777204,0.04344642421283866,1,0.14285714285714285,0.5268910015612294,0
0.41499999999999976,0.0006763036047178741,-2.684633326306674e-05,0.001379453542698815,0.00014311196439545352,0.03807664144495972,1,0.14285714285714285,0.48758289080595546,0
0.43499999999999966,0.0007476937667374558,-9.671902448864201e-05,0.0015921065579635536,0.00010547561538058106,0.011471808640468635,1,0.2857142857142857,0.6626822505728687,0
0.4549999999999997,0.0007242466464860924,-5.2324707888076576e-05,0.0015008180008602614,0.00013208633487049972,0.02074688796680498,1,0.2857142857142857,0.7318033115139913,0
0.4749999999999997,0.0006147441863518929,0.00017113031636370495,0.0010583580563400807,3.3036179265743065e-05,0.019770563827190626,1,0.2857142857142857,0.742770602605928,0
0.4949999999999997,0.0003067976132004095,1.6437462014678636e-05,0.0005971577643861404,3.8366012165844936e-05,0.18989504515499145,0,0.2857142857142857,0.17763618901687828,0
0.5149999999999997,0.00016881669012048183,-0.0003092070846752271,0.0006468404649161907,5.810376340862195e-05,0.3512326092262631,0,0.2857142857142857,0.5277867495050346,0
0.5349999999999996,-0.00014584079304546738,-0.001345358872627611,0.0010536772865366764,6.238001668053747e-05,0.7798389065169636,0,0.2857142857142857,0.3009034508886532,0
0.5549999999999996,-0.0008334136870897489,-0.0025745110117743122,0.0009076836375948142,4.555940668912642e-06,0.9987795948254821,0,0.14285714285714285,0.04210453506908217,0
0.5749999999999996,-0.0006662850726387165,-0.0019707978690390367,0.0006382277237616036,4.4600772059512676e-05,0.997071027581157,0,0.0,0.15750248989938564,0
0.5949999999999995,-0.0005550834300432879,-0.0017741750700761675,0.0006640082099895917,8.499148880581445e-06,0.9870637051501099,0,0.0,0.00010182752455456648,1
0.6149999999999995,-0.0003671006674002642,-0.0013142354237841319,0.0005800340889836036,4.656299657860119e-05,0.9699780327068587,0,0.0,0.026663975552646033,0
0.6349999999999996,-0.0002422075374950804,-0.0011717370905297733,0.0006873220155396125,3.724914568930566e-05,0.914083475713937,0,0.0,0.0017326932736409278,1
0.6549999999999996,-0.0002819918518045155,-0.0013221104441081496,0.0007581267404991186,1.28448238452016e-05,0.9279960947034416,0,0.14285714285714285,0.11162159032093488,0
0.6749999999999996,9.818160410389306e-05,-0.00010052735441676754,0.0002968905626245537,5.936297567037713e-05,0.3973639248230412,0,0.0,0.19694900968104406,0
0.6949999999999995,8.387555545015105e-05,-0.0001996562347306965,0.00036740734563099864,4.961804897509744e-05,0.3990724920673664,0,0.0,0.35835029273558794,0
0.7149999999999995,0.00018269981217773428,-0.00015877590911999017,0.0005241755334754587,3.355341812496488e-05,0.1647546985599219,0,0.0,0.15186945419008713,0
