t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.3549999999999998,-0.00013348407617067308,-0.0008498721941117379,0.0005829040417703917,1.3612479767072806e-05,0.7463998047351721,0,0.09090909090909091,0.0005432649515049329,1
0.3749999999999997,-0.00010204852073941488,-0.0006793976261149626,0.0004753005846361328,1.4903712291333212e-05,0.7053941908713693,0,0.09090909090909091,0.04286275111981057,0
0.39499999999999974,-8.702718753347432e-05,-0.0005130294153346082,0.0003389750402676595,1.876685322106266e-05,0.6819624115206249,0,0.0,0.6660309661204229,0
0.41499999999999976,-2.2790148688389916e-05,-0.00045030176946800246,0.00040472147209122264,1.4980688033633446e-05,0.5740785940932389,0,0.09090909090909091,0.9447195114492056,0
0.43499999999999966,-0.00015069160044045465,-0.0006468935263925596,0.00034551032551165034,6.7657606492800346e-06,0.7503051012936295,0,0.09090909090909091,0.9934662564548461,0
0.4549999999999997,9.123733970412915e-05,-0.0005196475025638332,0.0007021221819720916,-1.2667581074244613e-05,0.34024896265560167,0,0.09090909090909091,0.9314703164241103,0
0.4749999999999997,-0.00024722697729691757,-0.0008197289107216363,0.00032527495612780114,3.862981215245195e-06,0.8467171100805467,0,0.09090909090909091,0.8429491688090429,0
0.4949999999999997,-0.0001737343311176253,-0.0007834007373539075,0.00043593207511865683,-3.47645572422627e-05,0.7173541615816451,0,0.09090909090909091,0.9828513761412717,0
0.5149999999999997,-0.00020642994139724168,-0.00081611921629694,0.00040325933350245666,-5.1491502179833794e-05,0.7371247254088358,0,0.09090909090909091,0.0020440289090707725,1
0.5349999999999996,0.00029772659031711534,-0.00022623126569431624,0.0008216844463285469,-2.556052253510937e-05,0.08982182084452038,0,0.18181818181818182,0.005771664389906812,0
0.5549999999999996,0.00011240334529569743,-0.00032605495890344975,0.0005508616494948446,-4.9394871588153e-05,0.2516475469855992,0,0.0,0.02884531978584187,0
0.5749999999999996,-7.036237789648615e-05,-0.000633636352702934,0.0004929115969099616,-7.831955623240894e-05,0.48279228703929705,0,0.0,0.13392069760735512,0
0.5949999999999995,9.613927141536117e-05,-0.0005134003010470659,0.0007056788438777882,-2.9534900604414618e-05,0.30632169880400295,0,0.09090909090909091,0.8328764493402977,0
0.6149999999999995,5.648326712445902e-05,-0.0005295984824418191,0.0006425650166907371,-5.792779961845738e-05,0.3309738833292653,0,0.09090909090909091,0.07337842003759303,0
0.6349999999999996,-0.0001809626133074181,-0.0007151013693365231,0.00035317614272168687,-3.495456821944829e-05,0.7102758115694411,0,0.0,0.285168701394446,0
0.6549999999999996,-0.00013114377519259863,-0.0006586584485896637,0.0003963708982044665,-3.641086615629156e-05,0.6370515010983646,0,0.0,0.6601501021621866,0
0.6749999999999996,-0.00035691628869952976,-0.0008696816429198187,0.00015584906552075918,-5.8567154292704695e-05,0.8706370515010984,0,0.0,0.02963796914564951,0
0.6949999999999995,-0.00032307547735476713,-0.0010180564220125029,0.0003719054673029686,-2.7897567920070608e-05,0.8716133756407127,0,0.0,0.006247422047777142,0
0.7149999999999995,7.011100424659058e-06,-0.0007387632364763487,0.0007527854373256668,-4.4870255821610026e-06,0.4859653404930437,0,0.0,0.0002517415240757168,1
