t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.0949999999999999,-0.00032939084302529875,-0.0010732956157411752,0.00041451392969057765,2.9401659084340685e-05,0.9292164998779595,0,0.14285714285714285,4.767036365233285e-05,1
0.11499999999999987,-0.00039748552414305523,-0.0009846176218480537,0.00018964657356194324,2.2417607820520202e-05,0.9565535757871614,0,0.14285714285714285,0.001737832917796881,1
0.13499999999999984,-0.0005079762107339582,-0.0012321719861043325,0.0002162195646364161,2.539643337621873e-05,0.9855992189406884,0,0.14285714285714285,0.0008361488604528836,1
0.15499999999999986,-3.8109693228266075e-05,-0.00044551023836267154,0.0003692908519061394,4.2605854432422136e-05,0.6250915303880888,0,0.14285714285714285,0.7908370223616645,0
0.17499999999999988,5.429478103420268e-05,-0.00033001666975288583,0.0004386062318212912,1.4236880306156543e-05,0.4244569196973395,0,0.14285714285714285,0.3399187574663031,0
0.19499999999999984,0.0002543756079360208,-0.00016999037581343128,0.0006787415916854728,-6.33036148401399e-07,0.12936294849890165,0,0.14285714285714285,0.08085481757019194,0
0.2149999999999998,0.00020528630498306324,-0.00022470964722559006,0.0006352822571917165,-9.343523196679853e-06,0.15059799853551378,0,0.14285714285714285,5.6168962497467606e-05,1
0.23499999999999982,0.0005556431569309694,0.00015674396208199652,0.0009545423517799423,1.5610341821972774e-05,0.003905296558457408,1,0.42857142857142855,0.08882513677561087,0
0.25499999999999984,0.00045189244715856117,0.0001638144561551047,0.0007399704381620177,1.387209420122739e-05,0.014156700024408104,1,0.42857142857142855,0.892983599284498,0
0.2749999999999998,0.00020371045739693414,-0.0002060549578680428,0.0006134758726619111,3.0068187742906922e-05,0.19111545032950938,0,0.2857142857142857,0.9998168198053703,0
0.29499999999999976,0.00011299019357214845,-0.0001424282505375906,0.0003684086376818875,1.886027217865112e-05,0.3146204539907249,0,0.14285714285714285,0.9397320399947476,0
0.3149999999999998,0.0006292060073481165,9.933256050663366e-05,0.0011590794541895993,1.0984108733511302e-05,0.000732243104710764,1,0.42857142857142855,0.9999646941455315,0
0.3349999999999998,0.00045579483218000186,-4.0424125581619435e-05,0.0009520137899416232,1.546796381954461e-05,0.00976324139614352,1,0.2857142857142857,0.9986935995442187,0
0.3549999999999998,0.00042507412247994963,-5.814493171447114e-05,0.0009082931766743704,1.8605624173394084e-05,0.013912618989504515,1,0.14285714285714285,0.9071943536095025,0
0.3749999999999997,0.00046742153693733746,0.00016114243436696852,0.0007737006395077063,2.965746089978036e-06,0.0061020258725897,1,0.14285714285714285,0.5138101473064529,0
0.39499999999999974,0.00036682126769167474,-6.820359924752408e-05,0.0008018461346308736,5.508795858447737e-06,0.027581156944105442,1,0.2857142857142857,2.6560288321972088e-05,1
0.41499999999999976,0.0004984600691842665,0.00014132036447794523,0.0008555997738905879,7.05544109430669e-06,0.00366121552355382,1,0.14285714285714285,2.183684439041208e-06,1
0.43499999999999966,0.0007064177086032172,0.00041109665462519076,0.0010017387625812437,8.473650231778807e-06,0.000244081034903588,1,0.5714285714285714,0.5595603677427554,0
0.4549999999999997,0.00022367283759060195,-2.79227227290111e-05,0.000475268397910215,1.2677784194291811e-05,0.12252867952160117,0,0.14285714285714285,0.0017781517208894063,1
0.4749999999999997,0.0003558931443036847,0.00014164081501144937,0.0005701454735959201,2.1340094787760603e-05,0.034903587991213084,1,0.14285714285714285,0.03919792956621,0
0.4949999999999997,0.0004337513025424575,0.00017124934293756832,0.0006962532621473468,1.8536763247376268e-05,0.01440078105931169,1,0.2857142857142857,0.9118207158225597,0
0.5149999999999997,0.0005143794225587982,0.00017713253176072458,0.0008516263133568718,1.1948932226734473e-05,0.005125701732975348,1,0.2857142857142857,0.5750757196376061,0
0.5349999999999996,0.0002836608786380067,1.17725445635523e-05,0.000555549212712461,-9.148030513896836e-07,0.06565779838906517,0,0.14285714285714285,0.7650400753886273,0
0.5549999999999996,0.0003203081117127592,8.742556186750472e-05,0.0005531906615580137,-2.6551765955676234e-06,0.042226019038320725,1,0.2857142857142857,0.9320910071565773,0
0.5749999999999996,1.3770125069974685e-05,-0.00024111346890566543,0.0002686537190456148,1.9595088347344298e-06,0.484012692213815,0,0.0,0.031855252759344005,0
0.5949999999999995,0.0002671396985251231,4.437700380406214e-05,0.0004899023932461841,1.156043938187089e-06,0.07127166219184769,0,0.0,0.04209886739262214,0
0.6149999999999995,0.0002081636463246302,-2.464287962201581e-05,0.0004409701722712762,2.1991263501220027e-06,0.126189895045155,0,0.14285714285714285,0.7096965428954771,0
0.6349999999999996,0.0002570943043760191,-8.623492582283108e-05,0.0006004235345748693,1.2425572284481992e-05,0.08396387600683426,0,0.2857142857142857,0.856222726399082,0
0.6549999999999996,0.00014635746422362182,-0.00010301111922635637,0.0003957260476736,2.2402626085553244e-05,0.24676592628752747,0,0.14285714285714285,0.20921179456432337,0
0.6749999999999996,5.3504655087507326e-05,-0.0001903027198852649,0.00029731203006027956,1.4810370184574484e-05,0.414693678301196,0,0.14285714285714285,0.34157747187274906,0
0.6949999999999995,-0.00016336745321478467,-0.0003783935217481089,5.165861531853953e-05,1.2458595631555481e-05,0.8423236514522822,0,0.0,0.24089424561062905,0
0.7149999999999995,-0.0002502213039118702,-0.0006217165937126072,0.00012127398588886683,9.42443402733562e-06,0.9262875274591165,0,0.0,0.000474130355635494,1
