t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.11499999999999987,-0.0010952938226110266,-0.0027477676515530796,0.0005571800063310262,0.00013551383330639096,0.9052965584574079,0,0.14285714285714285,0.943839277599916,0
0.13499999999999984,-0.0013896635961175637,-0.003344981780515068,0.0005656545882799407,0.00012334739035046974,0.9043202343177935,0,0.14285714285714285,0.9995596564246932,0
0.15499999999999986,-0.0018144791061925959,-0.004213788791141773,0.000584830578756581,4.523937895532477e-05,0.9104222601903832,0,0.14285714285714285,0.9990738013079709,0
0.17499999999999988,-0.0025544333998068353,-0.00541649654123511,0.0003076297416214394,-0.00014106228535928927,0.9326336343666097,0,0.14285714285714285,0.8956423065025811,0
0.19499999999999984,-0.0032079964961246902,-0.006713970184586092,0.0002979771923367113,-0.0002773901686795156,0.9423968757627532,0,0.14285714285714285,0.7496201076426869,0
0.2149999999999998,-0.00415837622840269,-0.00837880976599295,6.205730918756956e-05,-0.0004846524315403627,0.9643641689040762,0,0.2857142857142857,0.049673803807264605,0
0.23499999999999982,-0.0052988134497878965,-0.010149226923959438,-0.00044839997561635456,-0.0007061429400067418,0.9860873810104955,0,0.2857142857142857,0.04442091972359268,0
0.25499999999999984,-0.0056521528838236424,-0.01101293073732881,-0.00029137503031847426,-0.0008807385513516655,0.9882841103246278,0,0.2857142857142857,0.032827160063616585,0
0.2749999999999998,-0.005420544914312224,-0.010946172191762221,0.00010508236313777359,-0.001005313313175842,0.9838906516963631,0,0.2857142857142857,0.019519292942517058,0
0.29499999999999976,-0.005345302788662537,-0.010710335535376678,1.9729958051604643e-05,-0.0010802962863183103,0.9860873810104955,0,0.2857142857142857,0.011612908727528327,0
0.3149999999999998,-0.004917581664907516,-0.009846897011464918,1.1733681649885724e-05,-0.001031774816852362,0.9809616792775201,0,0.14285714285714285,0.006676156874034019,0
0.3349999999999998,-0.0041180844949033025,-0.008285188905583604,4.901991577699848e-05,-0.0008934067079172588,0.9672931413229192,0,0.14285714285714285,2.9107178753231385e-05,1
0.3549999999999998,-0.0033097908667248824,-0.006604324555062417,-1.525717838734772e-05,-0.000796709544104608,0.9526482792287039,0,0.14285714285714285,4.97758199398261e-05,1
0.3749999999999997,-0.00238220672438839,-0.004814446214393864,5.003276561708382e-05,-0.0006406345275076304,0.918232853307298,0,0.0,7.080661354448713e-05,1
0.39499999999999974,-0.001239069358916776,-0.0030140939542629107,0.0005359552364293584,-0.000511239281769954,0.7690993409812058,0,0.0,0.042500724703501774,0
0.41499999999999976,-0.0010052284482378678,-0.002280231788765288,0.0002697748922895523,-0.0004016123664955384,0.7717842323651453,0,0.0,0.6036547534226704,0
0.43499999999999966,-0.0008218751100001441,-0.0017961190311023441,0.0001523688111020559,-0.00030229600793478485,0.7798389065169636,0,0.0,0.6914939429762984,0
0.4549999999999997,-0.000789312178384385,-0.0015289673244083173,-4.9657032360452685e-05,-0.0002265146862425183,0.8264583841835489,0,0.0,0.7862089687804608,0
0.4749999999999997,-0.000820614196031014,-0.0014438485864324403,-0.0001973798056295877,-0.00019900155102054137,0.8650231876983159,0,0.0,0.8403384227514675,0
0.4949999999999997,-0.0010610710736080162,-0.0016629034612180354,-0.00045923868599799696,-0.00015568761237677323,0.9494752257749572,0,0.0,0.9333412857505957,0
0.5149999999999997,-0.001196120607938556,-0.001831355185833686,-0.0005608860300434261,-0.000124036620971496,0.9694898706370515,0,0.0,0.9684938612898722,0
0.5349999999999996,-0.0010526274667018716,-0.0017357152044949016,-0.0003695397289088417,-8.416635495513756e-05,0.9658286551134977,0,0.0,0.5907726462366838,0
0.5549999999999996,-0.0007818322836635128,-0.0014215870620414338,-0.0001420775052855917,-5.639899506411447e-05,0.9340981205760313,0,0.0,0.3425945966556079,0
0.5749999999999996,-0.00039989508474004885,-0.0010182907719497212,0.00021850060246962345,-3.6503932254290284e-05,0.7927752013668538,0,0.0,0.11233791639771618,0
0.5949999999999995,-9.82271936182543e-05,-0.0007727230602440731,0.0005762686730075644,-2.408809620698402e-05,0.5652916768367098,0,0.0,0.03112061486900154,0
0.6149999999999995,5.1645940791601704e-05,-0.0006784957396349276,0.0007817876212181311,-1.4068477814492646e-05,0.43422016109348305,0,0.0,0.012180256522204893,0
0.6349999999999996,4.159334459460003e-05,-0.0006886963979006361,0.0007718830870898362,-9.839803907324507e-06,0.45008542836221627,0,0.0,0.009361570086304317,0
0.6549999999999996,0.0001065078625555149,-0.0005691842117751048,0.0007821999368861346,2.2551445366795308e-07,0.40566268000976324,0,0.0,0.008333494151293705,0
0.6749999999999996,0.00021650849512801606,-0.0003992749062928626,0.0008322918965488948,9.961588207345315e-08,0.2948498901635343,0,0.14285714285714285,0.00852013053145731,0
0.6949999999999995,0.00013685138965035284,-0.00038021286434662677,0.0006539156436473324,-5.702862380463299e-07,0.35660239199414207,0,0.0,0.023522344851694438,0
0.7149999999999995,-3.3167136141000216e-05,-0.0004462847281360335,0.000379950455854033,3.819681087777904e-07,0.5421039785208689,0,0.0,0.06738596568533624,0
