t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,-0.00033012100745120166,-0.0005409606637779258,-0.0001192813511244775,-1.690977695494276e-06,0.9465462533561142,0,0.0,0.617653291439676,0
0.5149999999999997,-0.00036491737231224606,-0.0006287786787620952,-0.00010105606586239689,-4.687704279866112e-06,0.9694898706370515,0,0.0,0.5486465583817136,0
0.5349999999999996,0.00023279348062933035,6.103169395215338e-05,0.00040455526730650735,1.0576227602982038e-05,0.1159384915792043,0,0.14285714285714285,0.10058087690590511,0
0.5549999999999996,0.0001832256171559115,-6.975500934634015e-05,0.00043620624365816316,2.0878375607403777e-05,0.19428850378325604,0,0.14285714285714285,0.8320581989751583,0
0.5749999999999996,0.00036593527949072214,9.805091097157842e-05,0.0006338196480098659,3.299507810612403e-05,0.04051745179399561,1,0.14285714285714285,0.6683058560563765,0
0.5949999999999995,0.0001834854602942736,6.370672405210959e-05,0.00030326419653643765,1.6791322902844497e-05,0.19575298999267757,0,0.0,0.18629046179063274,0
0.6149999999999995,-0.0003125226346875706,-0.0004952624948333169,-0.00012978277454182429,1.1003628259944302e-05,0.955577251647547,0,0.0,0.9597076681817135,0
0.6349999999999996,-0.0004731690033692669,-0.0006474401497164463,-0.00029889785702208753,2.6563065359255625e-05,0.9956065413717354,0,0.0,0.8600712537030561,0
0.6549999999999996,-0.0002722112024142373,-0.00041322285367592415,-0.00013119955115255044,1.0033593845783497e-05,0.9367830119599707,0,0.0,0.9581572509700931,0
0.6749999999999996,-0.0003418979413392336,-0.0004989207535205983,-0.00018487512915786892,1.3569526953790065e-05,0.9768123016841591,0,0.0,0.6849250452000427,0
0.6949999999999995,-0.000626517571962041,-0.0008297320245792732,-0.0004233031193448089,7.492908991717533e-06,0.9995118379301928,0,0.0,0.26195466587327704,0
0.7149999999999995,-0.0003004606945460038,-0.0005169127174478458,-8.40086716441617e-05,2.0439703881881887e-06,0.9492311447400537,0,0.0,0.44674514165010776,0
