t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.0949999999999999,0.0007974870931052754,-0.0005490397438146146,0.0021440139300251656,-0.00012178093924907777,0.10104954845008543,0,0.14285714285714285,0.0008035547769553229,1
0.11499999999999987,0.0015456466377832712,1.7116933713664292e-05,0.003074176341852878,-0.00015114888039200334,0.026848913839394677,1,0.14285714285714285,7.19267203683878e-05,1
0.13499999999999984,0.002064569814582057,0.00026785366230759004,0.0038612859668565236,-0.0001327668588101646,0.021479131071515743,1,0.2857142857142857,1.5989764790792018e-08,1
0.15499999999999986,0.0026378388166651595,0.0003853185695123929,0.004890359063817926,-3.212709766356545e-05,0.020014644862094214,1,0.14285714285714285,5.019955084656335e-05,1
0.17499999999999988,0.003532700154667236,0.0006828640813454621,0.006382536227989011,0.0001772359799509216,0.016109348303636806,1,0.14285714285714285,0.0002579398374576712,1
0.19499999999999984,0.004352111427438361,0.0007308333837931155,0.007973389471083607,0.00037146326475475,0.013912618989504515,1,0.14285714285714285,0.0006867823371357008,1
0.2149999999999998,0.005352805888477809,0.0009208838408779384,0.00978472793607768,0.000604181287235138,0.008542836221625579,1,0.14285714285714285,0.21455444965334558,0
0.23499999999999982,0.006499004047777362,0.0013503565484840859,0.011647651547070637,0.0008422041964645581,0.004149377593360996,1,0.2857142857142857,0.2107569345270384,0
0.25499999999999984,0.006859085031722515,0.0011627457590595424,0.012555424304385488,0.0010451980906940096,0.00488162069807176,1,0.2857142857142857,0.2097915324624496,0
0.2749999999999998,0.006452971164432305,0.0005866130377503104,0.0123193292911143,0.001158901163438512,0.008786917256529168,1,0.2857142857142857,0.319236256792202,0
0.29499999999999976,0.00616430982116849,0.0004077037990374852,0.011920915843299493,0.0012345962774904982,0.009275079326336344,1,0.2857142857142857,0.9970662852011809,0
0.3149999999999998,0.005483263972795261,8.486628176745514e-05,0.010881661663823067,0.0011586178355050569,0.0122040517451794,1,0.2857142857142857,0.9983200096756221,0
0.3349999999999998,0.00433096204209566,-0.0003071980003006925,0.008969122084492014,0.0009838011223360036,0.03270685867708079,1,0.2857142857142857,0.9987214544751825,0
0.3549999999999998,0.003177045514939202,-0.0005392538854092611,0.006893344915287664,0.0008294746463912508,0.06980717598242617,0,0.2857142857142857,0.9988078952271754,0
0.3749999999999997,0.0020792002156048836,-0.0007166951476036865,0.004875095578813453,0.0006428409483062401,0.1527947278496461,0,0.2857142857142857,0.9090582685019796,0
0.39499999999999974,0.0009562237352062057,-0.001116769867508288,0.0030292173379206995,0.0004968091965780534,0.34244569196973396,0,0.14285714285714285,0.45618653947140964,0
0.41499999999999976,0.0007004484019634584,-0.0008594282956061545,0.0022603250995330715,0.00035970953678021326,0.353673419575299,0,0.0,0.3628757738669701,0
0.43499999999999966,0.0006127627280858092,-0.0006040911382438149,0.0018296165944154332,0.0002874974252067621,0.33658774713204787,0,0.0,0.24612542842943336,0
0.4549999999999997,0.0006264284588827461,-0.00018867050097497965,0.0014415274187404717,0.0002014264175880294,0.27068586770807906,0,0.0,0.1819049967710019,0
0.4749999999999997,0.0008486350068972503,0.0003387194892937375,0.0013585505245007632,0.00017479868782960205,0.15401513302416403,0,0.0,0.07544999259288208,0
0.4949999999999997,0.0012034910881758096,0.0008263291696679073,0.001580653006683712,0.00013718584980787875,0.04808396387600684,1,0.0,0.02447282948686659,0
0.5149999999999997,0.001429133366712541,0.0009785956804855564,0.0018796710529395255,9.728564411549042e-05,0.014888943129118867,1,0.14285714285714285,0.006954140467942983,1
0.5349999999999996,0.0012812544278700871,0.0007464327916389266,0.0018160760641012475,5.458681085018976e-05,0.013180375884793752,1,0.14285714285714285,0.012927807578429207,0
0.5549999999999996,0.0009291976531319253,0.00036466428596922985,0.0014937310202946207,2.7738733138482805e-05,0.03441542592140591,1,0.14285714285714285,0.4972827144734919,0
0.5749999999999996,0.0005044497599961492,-0.00011388552740459492,0.0011227850473968931,1.3427538953669175e-05,0.14449597266292408,0,0.14285714285714285,0.8663653573263801,0
0.5949999999999995,0.00013692983709335632,-0.000565802321096095,0.0008396619952828076,5.956878251624646e-06,0.38515987307786187,0,0.14285714285714285,0.9834246469275103,0
0.6149999999999995,-0.00014456164820632225,-0.0008456224298848412,0.0005564991334721967,2.351623259538912e-06,0.6253356114229924,0,0.14285714285714285,0.996016729050335,0
0.6349999999999996,-0.0002863648215348736,-0.0009464038951815113,0.0003736742521117642,-1.4248822327815237e-06,0.7290700512570173,0,0.14285714285714285,0.9977753949576476,0
0.6549999999999996,-0.00037600367414368665,-0.0009732015518664561,0.00022119420357908287,-4.906358214435826e-06,0.784964608249939,0,0.14285714285714285,0.9960288453261968,0
0.6749999999999996,-0.00047949150002662673,-0.001042356529878464,8.337352982521037e-05,-2.54720078269539e-06,0.8681962411520625,0,0.14285714285714285,0.9968716110254878,0
0.6949999999999995,-0.0003951932247044206,-0.0008590565606684839,6.867011125964273e-05,6.815063257445156e-07,0.8484256773248718,0,0.14285714285714285,0.8458445466498312,0
0.7149999999999995,-0.0002106399015245538,-0.000567906991621705,0.00014662718857259732,1.9465151026961673e-06,0.7361484012692214,0,0.14285714285714285,0.7742190413545966,0
