t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.13499999999999984,-0.002644452528289445,-0.006174296637572959,0.000885391580994069,-0.0007556052155758555,0.9026116670734684,0,0.2857142857142857,0.040275691516194145,0
0.15499999999999986,-0.002492555206079107,-0.005652623494887983,0.000667513082729769,-0.0006710593875483041,0.8935806687820357,0,0.14285714285714285,0.0003682092017243193,1
0.17499999999999988,-0.001900699532102965,-0.0045797620148277365,0.0007783629506218064,-0.0005671964942518014,0.83060776177691,0,0.0,0.000668546121999962,1
0.19499999999999984,-0.0016414891684940341,-0.003963268158770706,0.0006802898217826369,-0.0004855722691875397,0.8079082255308763,0,0.0,0.0017727824236025618,1
0.2149999999999998,-0.0015282301546965433,-0.0034255854621488262,0.00036912515275573936,-0.00039330243122627756,0.8171833048572126,0,0.0,0.7165017898620711,0
0.23499999999999982,-0.0013759526755979226,-0.0028150811049061975,6.317575371035233e-05,-0.00028938533348448847,0.8123016841591408,0,0.0,0.7433693753381547,0
0.25499999999999984,-0.0011470407068329747,-0.0023359515890239184,4.187017535796887e-05,-0.0001840225475402456,0.7932633634366609,0,0.0,0.7706675282602335,0
0.2749999999999998,-0.0008188106354724481,-0.001995801991108217,0.0003581807201633206,-0.00012193274446311185,0.7322431047107639,0,0.0,0.7442366488636507,0
0.29499999999999976,-0.0004052689684584846,-0.0015170587883082407,0.0007065208513912716,-8.815546114376036e-05,0.6221625579692458,0,0.0,0.6475323562373163,0
0.3149999999999998,0.00023495928960820832,-0.0007196387356824218,0.0011895573148988385,-6.857210451100127e-05,0.38906516963631926,0,0.14285714285714285,0.39757048451162275,0
0.3349999999999998,0.0007640496164393475,-0.00017617332889488643,0.0017042725617735814,-1.9150743613296347e-05,0.22650720039052966,0,0.14285714285714285,0.2628711658084984,0
0.3549999999999998,0.001523302017614206,0.00044734536384805155,0.0025992586713803603,1.7252932250629764e-05,0.08176714669270198,0,0.14285714285714285,0.09593040130897676,0
0.3749999999999997,0.002022901728335459,0.0008646817634573611,0.0031811216932135567,4.534483758192923e-05,0.032462777642177205,1,0.14285714285714285,0.03941346400672532,0
0.39499999999999974,0.002288028246372537,0.0010405995710098608,0.0035354569217352135,5.89688088619657e-05,0.020258725896997804,1,0.14285714285714285,0.025953050125000987,0
0.41499999999999976,0.0023082761407929825,0.001137997456855945,0.00347855482473002,7.657535514307444e-05,0.023675860385648034,1,0.2857142857142857,0.28664148192545674,0
0.43499999999999966,0.002481121102275697,0.0014488400231243278,0.0035134021814270657,7.188748271593501e-05,0.016597510373443983,1,0.2857142857142857,0.8128493797052875,0
0.4549999999999997,0.0026407256951100464,0.0015742853195410465,0.0037071660706790464,5.8141780431425774e-05,0.010007322431047107,1,0.2857142857142857,0.8202957910893527,0
0.4749999999999997,0.0020129743166522507,0.0010147582058947558,0.0030111904274097456,3.7967011197339935e-05,0.03514766902611667,1,0.14285714285714285,0.48639919367829704,0
0.4949999999999997,0.0012962977921917428,0.0004387291426364065,0.002153866441747079,-1.1171708879843404e-05,0.11130095191603612,0,0.14285714285714285,0.6266362741539998,0
0.5149999999999997,0.0004775726544043887,-9.263440616657999e-05,0.0010477797149753573,-5.908512710250697e-05,0.313400048816207,0,0.0,0.2960944678456013,0
0.5349999999999996,-6.604930592901879e-05,-0.0006027777993405426,0.0004706791874825051,-8.390992763191615e-05,0.4879179887722724,0,0.0,0.5222989213537195,0
0.5549999999999996,-2.1525058102164117e-05,-0.0004957644544067265,0.00045271433820239827,-0.00011683419132735412,0.46302172321210644,0,0.0,0.5135644588310359,0
0.5749999999999996,0.0003141097081742307,-0.0002249936291727666,0.0008532130455212281,-0.00015892541061082534,0.3231632902123505,0,0.0,0.3638140455708631,0
0.5949999999999995,0.0002731740241673441,-0.00038371883988126226,0.0009300668882159505,-0.00018033161608446542,0.32584818159629,0,0.0,0.348527292145762,0
0.6149999999999995,0.0003780926589200684,-0.0004596602541023604,0.0012158455719424972,-0.00019320957861255111,0.28703929704661946,0,0.0,0.2755653223666301,0
0.6349999999999996,0.001155815004167308,0.00017637916487632413,0.002135250843458292,-0.00018750305050808062,0.0976324139614352,0,0.14285714285714285,0.09104456590701741,0
0.6549999999999996,0.0015305223562819873,0.0004886357944059393,0.0025724089181580353,-0.00016384952970676511,0.054185989748596536,0,0.14285714285714285,0.5633635640376006,0
0.6749999999999996,0.0019010647158870526,0.0010132188637112173,0.002788910568062888,-0.00013529169170844056,0.02050280693190139,1,0.2857142857142857,0.3752294902673352,0
0.6949999999999995,0.0020569382854510754,0.0012559003883701575,0.0028579761825319933,-0.00012334431970925191,0.008054674151818403,1,0.2857142857142857,0.2559070061526132,0
0.7149999999999995,0.0017112332872240403,0.001003755551985184,0.0024187110224628966,-0.00010163439590101191,0.0122040517451794,1,0.2857142857142857,0.266071544942495,0
