t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4749999999999997,1.731027156923267e-05,-0.0006620852131660475,0.0006967057563045129,-1.8404277841972914e-07,0.4871857456675616,0,0.0,0.4826069813369921,0
0.4949999999999997,-1.3120220148890396e-06,-0.0010800583863233447,0.0010774343422935665,-5.967368556572836e-05,0.4532584818159629,0,0.0,0.0455629665157438,0
0.5149999999999997,0.00043820450098066904,-0.00032393280469312754,0.0012003418066544656,-3.4691339942683246e-05,0.18037588479375152,0,0.0,0.1577952935042642,0
0.5349999999999996,-1.3376181771369744e-05,-0.0007832780642098563,0.0007565257006671169,-2.1471423889178822e-05,0.49694898706370516,0,0.0,0.4553411301882199,0
0.5549999999999996,0.0006378491376339261,-0.0002481953843755871,0.0015238936596434394,-8.69788661810934e-07,0.11618257261410789,0,0.14285714285714285,0.08417146647457609,0
0.5749999999999996,0.0002881754525799967,-0.0010945962515128364,0.00167094715667283,-3.804440358234382e-05,0.2697095435684647,0,0.0,0.00988571187394074,0
0.5949999999999995,0.00047796482169103194,-0.0005528155976328549,0.0015087452410149187,2.3820234153128235e-05,0.18574566756163047,0,0.14285714285714285,0.7538086718837715,0
0.6149999999999995,0.00036615702868270604,-0.0005351237133680921,0.001267437770733504,5.9265727139855424e-05,0.2765438125457652,0,0.0,0.23384110147428594,0
0.6349999999999996,0.0002249624608561008,-0.00033262893044062305,0.0007825538521528246,7.771963259374636e-06,0.34439834024896265,0,0.0,0.32285992884738546,0
0.6549999999999996,5.667883073543046e-05,-0.0008201202246357643,0.0009334778861066252,-5.51744863483578e-05,0.41591408347571396,0,0.0,0.42594923137711305,0
0.6749999999999996,0.0007715059316110249,-0.0003816056869135225,0.0019246175501355723,-4.315135096769945e-05,0.05784720527215036,0,0.14285714285714285,0.6716934922428451,0
0.6949999999999995,0.00033470484924451766,-0.0006752853464836873,0.0013446950449727227,-1.7763334118641794e-05,0.2582377349279961,0,0.0,0.2661220843476018,0
0.7149999999999995,0.0008635931844303802,-0.0002655565781384656,0.001992742946999226,-3.938202558316719e-05,0.04002928972418843,1,0.2857142857142857,0.45459456597332126,0
