t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.3749999999999997,-0.0010718501485529486,-0.002791733786914625,0.0006480334898087275,-0.00030265324106108755,0.9572858188918721,0,0.0,0.9708082303435637,0
0.39499999999999974,-0.0007267068163523636,-0.0019545459340324016,0.0005011323013276746,-0.00020925753711222608,0.8901635342933854,0,0.0,0.24154119468074572,0
0.41499999999999976,-0.0010912518477605444,-0.002358402752173893,0.00017589905665280417,-0.00024281325947204084,0.982182084452038,0,0.0,0.013207894799283844,1
0.43499999999999966,-0.0010430136650671936,-0.0024083566136608105,0.00032232928352642336,-0.0002234636424583311,0.9760800585794484,0,0.0,0.006941871799156542,1
0.4549999999999997,-0.0008755017014322715,-0.00208398178758316,0.00033297838471861704,-0.00018769845178448523,0.9631437637295582,0,0.0,0.006006935193875022,1
0.4749999999999997,-1.6700746818606874e-05,-0.000781355230775866,0.0007479537371386523,-4.7827917250535544e-05,0.46497437149133514,0,0.0,0.8172837994920006,0
0.4949999999999997,-0.00013507616901312715,-0.0009252891471425932,0.000655136809116339,-3.7103661895768006e-05,0.61020258725897,0,0.0,0.0007230647403030223,1
0.5149999999999997,-0.000341963804481923,-0.0010690787392584288,0.0003851511302945828,-8.499428741395552e-05,0.7703197461557237,0,0.0,0.007540760241871379,1
0.5349999999999996,0.0003479714119521619,-0.0008122139377741533,0.001508156761678477,5.594172341015099e-06,0.17671466927019772,0,0.14285714285714285,0.05929744619871187,0
0.5549999999999996,0.0005937985969726385,-0.0008638539489795148,0.002051451142924792,0.00010852491600896794,0.07615328288991945,0,0.2857142857142857,0.27661015270875056,0
0.5749999999999996,0.0003126842087465489,-0.0006761098088703722,0.0013014782263634699,0.0001583200325154076,0.3148645350256285,0,0.0,0.02442029306814464,0
0.5949999999999995,-8.252409046909947e-05,-0.0006904780708208249,0.0005254298898826259,0.00015157179423879198,0.7835001220405174,0,0.0,0.23592891966294025,0
0.6149999999999995,0.00035943066507166597,-0.0005426700604154631,0.001261531390558795,0.00014063227927229045,0.2194288503783256,0,0.14285714285714285,0.9410376345839242,0
0.6349999999999996,0.0005633545858372116,-0.00038746992133659804,0.0015141790930110212,0.00011235538520629671,0.04954845008542836,1,0.2857142857142857,0.11487926605137155,0
0.6549999999999996,0.0004163460576002166,-0.00014773318151708803,0.0009804252967175213,4.168085522596133e-05,0.07566512082011227,0,0.0,0.09181076139561402,0
0.6749999999999996,0.0003699658309124529,4.411057079011855e-05,0.0006958210910347872,1.8263231302168958e-05,0.08908957773980962,0,0.0,0.07183681553331804,0
0.6949999999999995,0.00035299430828430463,-0.0002740329157067674,0.0009800215322753767,2.2472151374823918e-05,0.10080546741518184,0,0.2857142857142857,0.9852995691826704,0
0.7149999999999995,0.00012279894745823218,-0.0006143166561679877,0.000859914551084452,2.234135091692934e-06,0.31803758847937513,0,0.2857142857142857,0.8915997315060205,0
