t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.07499999999999989,-0.00014447786771582842,-0.00155828651504685,0.001269330779615193,-2.8732870602284558e-05,0.5899438613619722,0,0.09090909090909091,0.06507088567219167,0
0.0949999999999999,0.0002397942473399111,-0.0018680415071211465,0.0023476300018009685,0.00010933622203635806,0.38906516963631926,0,0.18181818181818182,0.754929014994151,0
0.11499999999999987,0.00044543467030790025,-0.0018734365333120814,0.0027643058739278818,0.00024687157885021143,0.3492799609470344,0,0.09090909090909091,0.00876584342303455,0
0.13499999999999984,8.769370141277378e-05,-0.0013357123472684468,0.0015110997500939944,0.00035655422732266116,0.6680497925311203,0,0.0,0.7301801003441654,0
0.15499999999999986,9.936393243414714e-06,-0.0013185998127252679,0.0013384725992120973,0.00029830145503100664,0.6883085184281181,0,0.09090909090909091,0.3081089916514651,0
0.17499999999999988,-7.508384831417018e-05,-0.0014492161411638767,0.0012990484445355365,0.00020695383101865752,0.6861117891139858,0,0.09090909090909091,0.0023164427454599847,0
0.19499999999999984,0.00010942742041734015,-0.0004947452404548214,0.0007136000812895018,2.224968800526941e-05,0.42518916280205027,0,0.0,0.4611626656783534,0
0.2149999999999998,0.00037915773462077386,-0.0005987195683193778,0.0013570350375609256,1.4608015339704814e-05,0.2235782279716866,0,0.09090909090909091,0.21737873582274458,0
0.23499999999999982,-0.00025962388720100716,-0.0013795181030492247,0.0008602703286472104,4.6204693508063944e-05,0.7590920185501586,0,0.09090909090909091,0.736144753472377,0
0.25499999999999984,-6.462467997204905e-05,-0.0009375180071833641,0.000808268647239266,6.164902708518755e-05,0.629729070051257,0,0.0,0.16887032820836934,0
0.2749999999999998,-0.0008166127910308497,-0.0017800341767913296,0.00014680859472963003,4.0371107374698336e-05,0.9765682206492555,0,0.09090909090909091,0.7875403797941312,0
0.29499999999999976,-0.0002939405581678912,-0.0014376850340710888,0.0008498039177353065,7.1867197174876805e-06,0.7730046375396632,0,0.09090909090909091,0.9897389767607675,0
0.3149999999999998,-0.0004177334424456459,-0.0020227548906302036,0.0011872880057389116,7.169791435074303e-05,0.882108860141567,0,0.09090909090909091,0.5355861167427396,0
0.3349999999999998,-0.0007941596216813842,-0.0023009184310575255,0.0007125991876947569,7.562107177925516e-05,0.9829143275567488,0,0.09090909090909091,0.0099866159218989,0
0.3549999999999998,-0.001082690294056112,-0.002140877595308804,-2.4502992803420234e-05,3.326198299989007e-07,0.9951183793019283,0,0.0,0.06637409364561339,0
0.3749999999999997,-0.0007478106797022332,-0.0021071419761634195,0.000611520616758953,-2.4440728131795675e-05,0.9504515499145716,0,0.09090909090909091,0.9727676978378416,0
0.39499999999999974,-0.0004762421170758807,-0.001859862954742437,0.0009073787205906756,-3.4475451397007085e-05,0.8481815962899683,0,0.09090909090909091,0.9256445598682569,0
0.41499999999999976,-0.0005400884734112535,-0.001660288125441339,0.0005801111786188319,-2.982004981659399e-05,0.880888454967049,0,0.0,0.25807312445707703,0
0.43499999999999966,-0.0005718879508654646,-0.0015446564880173257,0.00040088058628639654,-1.7576000413280652e-05,0.9065169636319258,0,0.0,0.4532445244480613,0
0.4549999999999997,-0.00021077174764633151,-0.0011568495042884608,0.0007353060089957976,-5.638627742732187e-05,0.6416890407615329,0,0.0,0.19340089869542354,0
0.4749999999999997,-0.0004650331394169269,-0.0014260018543933582,0.0004959355755595045,-2.8064438183164497e-05,0.8450085428362216,0,0.0,0.23424062253335254,0
0.4949999999999997,-0.00036741754627319946,-0.001296570405782352,0.0005617353132359531,-0.00011387504564952723,0.7232121064193312,0,0.09090909090909091,0.9882278490570335,0
0.5149999999999997,-0.0008724367304140018,-0.001803588418372147,5.8714957544143444e-05,-0.00017756038967148532,0.9443495240419819,0,0.09090909090909091,0.6598590944142501,0
0.5349999999999996,-0.000445256018669299,-0.0014855452646821948,0.0005950332273435969,-9.349158745346553e-05,0.7898462289480107,0,0.09090909090909091,0.04653451417815578,0
0.5549999999999996,0.00030094824031983157,-0.0008313193622794823,0.0014332158429191456,-8.001872555173186e-05,0.18989504515499145,0,0.18181818181818182,0.9786129740287935,0
0.5749999999999996,-0.00042741384558769423,-0.001748445185906407,0.0008936174947310185,-0.00015588708924925188,0.7180864046863559,0,0.18181818181818182,0.9996892315606555,0
0.5949999999999995,0.00011138642030811471,-0.0010832155231748387,0.0013059883637910681,-0.00010070324145170802,0.3326824505735904,0,0.09090909090909091,0.3372019341092833,0
0.6149999999999995,0.0002531790033756441,-0.0009345147069474728,0.0014408727136987608,7.842333445334138e-06,0.29387356602391995,0,0.0,0.2574650355047806,0
0.6349999999999996,-0.000437332946130442,-0.001715711434677886,0.0008410455424170022,-0.0001668816492166578,0.7210153771051989,0,0.09090909090909091,0.1335258565550234,0
0.6549999999999996,0.00030657612765526925,-0.0010708005674739003,0.0016839528227844387,-0.00018333146467265022,0.1422992433487918,0,0.2727272727272727,0.9424335629580614,0
0.6749999999999996,0.0005648128598921488,-0.0004793149541752666,0.0016089406739595643,-0.00010712109473421908,0.07175982426165486,0,0.18181818181818182,0.0845103133925936,0
0.6949999999999995,0.0006261000399323473,-0.0008306180189524341,0.0020828180988171287,-0.00013772747885430636,0.049060288015621185,1,0.2727272727272727,0.8528119882791342,0
0.7149999999999995,0.0001697665566969914,-0.0009986731114599813,0.0013382062248539642,-0.00010298030004889952,0.2743470832316329,0,0.09090909090909091,0.3341505411245077,0
