t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4549999999999997,-0.00014318386149237463,-0.0007841961502483552,0.0004978284272636061,-0.0002529187644230564,0.3956553575787161,0,0.0,0.282366880251066,0
0.4749999999999997,7.215558802419942e-06,-0.0005973444490972531,0.0006117755667020929,-0.0001982078971663284,0.2765438125457652,0,0.14285714285714285,0.23018387814640534,0
0.4949999999999997,-9.296226565967228e-05,-0.0006573581479119701,0.00047143361659262564,-0.0001548223583243058,0.43202343177935076,0,0.0,0.2849609569617004,0
0.5149999999999997,-0.0001282683896800565,-0.0007136512414144311,0.0004571144620543181,-0.00015539040417468795,0.4659506956309495,0,0.0,0.38063125182675456,0
0.5349999999999996,0.0003583485507965664,-0.00030695961204383915,0.001023656713636972,-8.244593804015441e-05,0.07444471564559434,0,0.2857142857142857,0.9338739216351608,0
0.5549999999999996,-0.00013614944883152415,-0.0007469611491212666,0.00047466225145821833,3.415752721954105e-05,0.7285818891872101,0,0.14285714285714285,0.09491210303870681,0
0.5749999999999996,-0.00024708033562637955,-0.0007197147354692371,0.000225554064216478,6.89382470687916e-05,0.8847937515255064,0,0.0,0.35238016131820515,0
0.5949999999999995,-0.0002833686634988603,-0.0007402650557311781,0.0001735277287334575,2.4673715219303144e-05,0.8796680497925311,0,0.0,0.8676205504267772,0
0.6149999999999995,0.00012449320496057126,-0.0005308346602702512,0.0007798210701913937,-9.547004989228533e-06,0.309250671222846,0,0.14285714285714285,0.38404370428918605,0
0.6349999999999996,0.0005217230436077703,-0.00027638445714607595,0.0013198305443616165,-2.0177090836798912e-05,0.017329753478154748,1,0.42857142857142855,0.9994848794274999,0
0.6549999999999996,0.00024497939433611263,-0.0002523461727940342,0.0007423049614662595,-2.4651371222612178e-05,0.15743226751281425,0,0.14285714285714285,0.1462912805174785,0
0.6749999999999996,0.00033865331553200706,-0.0003202002904614498,0.000997506921525464,-2.235957836048688e-05,0.07981449841347327,0,0.14285714285714285,0.7676497241063058,0
0.6949999999999995,-0.00039621433777224034,-0.0009280028656829258,0.00013557419013844515,-1.5714992811385575e-05,0.9294605809128631,0,0.0,0.9475532470406044,0
0.7149999999999995,-0.0004694381873162904,-0.0009078181344448627,-3.105824018771806e-05,2.609614064394377e-07,0.9733951671955089,0,0.0,0.9655608837438531,0
