t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.5349999999999996,0.0018445599179601649,-0.0006136105728503411,0.004302730408770671,-0.0001404550547587722,0.21698804002928973,0,0.14285714285714285,0.19619332082425445,0
0.5549999999999996,0.0022109730093513055,-0.0004057848156969316,0.004827730834399543,-7.184872312718132e-05,0.18769831584085916,0,0.14285714285714285,0.7000243089913163,0
0.5749999999999996,0.0024186251986381725,-0.00011717073442332011,0.004954421131699666,-6.389271708938692e-05,0.16817183304857214,0,0.14285714285714285,0.6586274760080009,0
0.5949999999999995,0.0024766160513884916,0.00027457355739030727,0.0046786585453866755,-5.9393517872016285e-05,0.1686599951183793,0,0.0,0.13039406178670937,0
0.6149999999999995,0.002809917482018848,0.0009270121295052944,0.004692822834532402,-6.78535288970327e-05,0.14278740541859897,0,0.0,0.1089023552652979,0
0.6349999999999996,0.003157998513034735,0.001544729641356627,0.004771267384712842,-6.414543912649534e-05,0.11545032950939713,0,0.0,0.09025893187818354,0
0.6549999999999996,0.00338374255983119,0.0018237715275811934,0.004943713592081187,-0.00010265767604785198,0.09030998291432756,0,0.0,0.06681003779720764,0
0.6749999999999996,0.0030955671072511923,0.0015595604040898776,0.004631573810412507,-6.46132724655082e-05,0.09226263119355627,0,0.0,0.08523987458748063,0
0.6949999999999995,0.0026176022855601616,0.001043124364344444,0.004192080206775879,-8.843350661863631e-05,0.10397852086892849,0,0.14285714285714285,0.10167713419257918,0
0.7149999999999995,0.0022514452568774546,0.0005582081455312421,0.0039446823682236665,-0.00014769923375849113,0.10080546741518184,0,0.14285714285714285,0.6325677203849911,0
