t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.5149999999999997,-0.0030592687385530837,-0.008175964028371254,0.0020574265512650868,-0.0007228595535992289,0.8523309738833292,0,0.09090909090909091,0.8698732720449959,0
0.5349999999999996,-0.002375994367379504,-0.008499742638805274,0.003747753904046265,-0.0008059867946376563,0.7520136685379546,0,0.09090909090909091,0.8403852875290658,0
0.5549999999999996,-0.0019120436163575305,-0.00892467245021226,0.0051005852174971986,-0.0007417581837649997,0.6887966804979253,0,0.09090909090909091,0.4083533685633235,0
0.5749999999999996,-0.0018843434230710469,-0.009351551587202734,0.00558286474106064,-0.0008805753947984934,0.6604832804491091,0,0.18181818181818182,0.7338813815922066,0
0.5949999999999995,-0.0012103497491425773,-0.009082486014192755,0.006661786515907601,-0.0009500318138216166,0.5411276543812545,0,0.18181818181818182,0.6492485347535473,0
0.6149999999999995,0.00022689984116357198,-0.00779703858304668,0.008250838265373824,-0.0008795925188843505,0.32438369538686845,0,0.2727272727272727,0.9439541649610993,0
0.6349999999999996,0.0012982558997652188,-0.007164539106199545,0.009761050905729983,-0.0009238284102851894,0.18159628996826946,0,0.2727272727272727,0.9997225629244797,0
0.6549999999999996,0.0011670742161423774,-0.007251137581472512,0.009585286013757266,-0.0009467899847823581,0.1906272882597022,0,0.2727272727272727,0.8152582604062801,0
0.6749999999999996,0.0015944880617300718,-0.005875398963450363,0.009064375086910506,-0.0007909028955331059,0.13497681230168415,0,0.18181818181818182,0.7353057714966612,0
0.6949999999999995,0.0014831016414219584,-0.005013621602308686,0.007979824885152602,-0.0006901996540813988,0.13741762265072005,0,0.2727272727272727,0.6810551515893626,0
0.7149999999999995,0.0012299226380463142,-0.0044999980835223625,0.006959843359614991,-0.0006980419875267323,0.13155967781303393,0,0.2727272727272727,0.9542095289489299,0
