t,mu_AB,lo_AB,hi_AB,p_stouffer_AB,sig_AB,mu_BA,lo_BA,hi_BA,p_stouffer_BA,sig_BA
0.13499999999999984,0.004157791238163814,0.0018806321849830915,0.006434950291344537,0.7408772875999182,0,0.011724646327879257,0.0008650714083639037,0.02258422124739461,0.3095636244136333,0
0.15499999999999986,0.003374696084342587,0.0017592439249425578,0.004990148243742616,1.0,0,0.009551776685406275,0.0004914741706213178,0.018612079200191232,0.8812647259753086,0
0.17499999999999988,0.0031558089587414143,0.001708637547348442,0.004602980370134386,0.9892076403601882,0,0.009333930208465143,0.0006496460242797104,0.018018214392650576,0.5617345078562941,0
0.19499999999999984,0.0032695284303060237,0.0017895686604532265,0.0047494882001588214,0.36984292132369434,0,0.008036242536997428,0.0009709972292258374,0.015101487844769019,0.559273870372982,0
0.2149999999999998,0.0029816439405973352,0.0014932299626963345,0.004470057918498336,0.6441062465087338,0,0.007599938416926842,0.0012971583636433937,0.013902718470210289,0.24660255579161094,0
0.23499999999999982,0.0030396414541147415,0.0018273712414282478,0.0042519116668012355,0.3502597005543734,0,0.00818597795317096,0.001076449135570261,0.015295506770771659,0.13975559135281157,0
0.25499999999999984,0.0028229278483817575,0.0016372208260053527,0.004008634870758162,0.4246312490451808,0,0.008236704796329038,0.0009256740392264914,0.015547735553431585,0.4302379547944334,0
0.2749999999999998,0.0031188266147568395,0.0016213790035175006,0.0046162742259961784,0.486391983497807,0,0.008667391444176487,0.0009221853653800889,0.016412597522972885,0.23896345848875788,0
0.29499999999999976,0.0037147528137336213,0.001407573976993824,0.0060219316504734185,1.0,0,0.008781606805230217,0.0007671427692247119,0.016796070841235723,0.7502560585548111,0
0.3149999999999998,0.00434220587164163,0.0011788106289280617,0.0075056011143551996,0.2857588545268226,0,0.009841153694737096,0.0010101019103583159,0.018672205479115876,0.8935531885166943,0
0.3349999999999998,0.004988757141506245,0.001170671322067546,0.008806842960944944,0.06172591593872989,0,0.009944651012727753,0.0006478159981327548,0.01924148602732275,0.6578928352651364,0
0.3549999999999998,0.0056672300509333215,0.0011547855948827266,0.010179674506983916,0.019563168086420446,0,0.009665777504347495,0.0005662782513159662,0.018765276757379025,0.560264262880767,0
0.3749999999999997,0.005569132586289314,0.0013617657119002098,0.009776499460678418,0.11981132048697007,0,0.010519334742426802,0.0005980103258531894,0.020440659159000417,1.0,0
0.39499999999999974,0.005391179829523384,0.0016776565120600858,0.009104703146986682,0.25375674308251406,0,0.01074484241148412,0.0001926966573456597,0.02129698816562258,1.0,0
0.41499999999999976,0.005733615158435743,0.0018065094378295118,0.009660720879041974,0.16387893402245846,0,0.01163460122896662,-1.875217736618806e-05,0.023287954635299427,0.8916047914685903,0
0.43499999999999966,0.005154315123861274,0.002239718608656604,0.008068911639065944,0.6834317014120013,0,0.012406826479351526,-9.159015286919897e-05,0.024905243111572252,0.814611385978878,0
0.4549999999999997,0.0047039921469884715,0.00177651096722056,0.007631473326756383,0.9641695777580727,0,0.01332260622345337,-0.000614404941230804,0.027259617388137543,0.9591332338405157,0
0.4749999999999997,0.004852590447265106,0.002011150332561703,0.007694030561968509,0.9831382667217811,0,0.014389772391133938,-0.0002686955385722122,0.029048240320840087,0.6886937697059262,0
0.4949999999999997,0.005121701714125419,0.0022276816974320024,0.008015721730818836,0.9127301760273256,0,0.01375683303398815,-9.891093284788641e-05,0.027612577000824187,0.9072916544526965,0
0.5149999999999997,0.004952442497699563,0.002158593311596806,0.007746291683802319,0.9754314504815929,0,0.014086677799052325,0.00038812503154014855,0.0277852305665645,0.9201281269038935,0
0.5349999999999996,0.0052057343223389,0.001965121724732448,0.008446346919945353,0.8464070526739138,0,0.013893624734182933,0.0005063965542409128,0.027280852914124954,0.9898124537143922,0
0.5549999999999996,0.005543811870968732,0.0017198133411532581,0.009367810400784205,0.7571224764686619,0,0.014671013210800648,0.0002986178949377534,0.029043408526663542,0.9955066237808814,0
0.5749999999999996,0.0058079919647700115,0.0012104454509728304,0.010405538478567192,0.7993092140714289,0,0.014811297707202204,0.0007907735296820099,0.0288318218847224,0.9737349755443531,0
0.5949999999999995,0.005957709291091376,0.0006893749110085858,0.011226043671174166,0.686393176745469,0,0.016127077871706755,0.001143218324773829,0.031110937418639684,0.75900690611172,0
0.6149999999999995,0.005853806811729854,0.0005427817471310298,0.011164831876328678,0.8639514255310752,0,0.016906914161422985,0.0013848058044157608,0.03242902251843021,0.7295171083086279,0
0.6349999999999996,0.006000203912138575,0.0010450321609773421,0.010955375663299807,0.7289822649752868,0,0.01621070419193277,0.001634792749415949,0.030786615634449593,0.7589351665201982,0
0.6549999999999996,0.005645799660536364,0.0010170987624400045,0.010274500558632724,0.8721671010211529,0,0.01642484445069599,0.001762420068755122,0.031087268832636857,0.8093761824957264,0
0.6749999999999996,0.005831241890273146,0.0009798213830751494,0.010682662397471142,0.8870645555309904,0,0.01727470410762396,0.0020619518717885366,0.032487456343459384,0.7531622880642226,0
0.6949999999999995,0.005182293153154216,0.0012153106748850132,0.009149275631423419,1.0,0,0.018328723363950444,0.0029540374384278752,0.03370340928947301,0.5290241055795138,0
0.7149999999999995,0.005016184169335746,0.0013485059592338688,0.008683862379437622,0.927929755960942,0,0.01762839069846631,0.002703734124529263,0.03255304727240336,0.4055384065099843,0
