t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.41499999999999976,-0.0005078992055566042,-0.0008050253009955254,-0.00021077311011768302,-3.814082567830663e-05,0.9384915792042958,0,0.08333333333333333,0.5098992684981967,0
0.43499999999999966,-0.00018980797449694544,-0.0005109169293484785,0.00013130098035458765,-2.9701598132900298e-05,0.7049060288015622,0,0.16666666666666666,0.6286365835653633,0
0.4549999999999997,-5.660373543654935e-05,-0.00041427045669223666,0.00030106298581913796,-4.2791940481505334e-05,0.49865755430803027,0,0.08333333333333333,0.13325276479229795,0
0.4749999999999997,-1.1031630953350002e-05,-0.0004996177919550217,0.0004775545300483217,-1.5480521780975507e-05,0.4891383939467903,0,0.25,0.055510305508179036,0
0.4949999999999997,0.0003378031459933498,1.6017609777105605e-05,0.000659588682209594,2.216500065841609e-05,0.12960702953380523,0,0.16666666666666666,0.014966457592374789,0
0.5149999999999997,0.00022494031513391373,-2.2924865784080075e-05,0.00047280549605190753,2.0462158468122777e-05,0.2277276055650476,0,0.16666666666666666,0.22620799127879962,0
0.5349999999999996,8.73719110983779e-05,-9.825590353592792e-05,0.0002729997257326837,4.781214705564407e-05,0.45203807664144496,0,0.0,0.4536368989547768,0
0.5549999999999996,0.00012305517110271035,-0.00018099631263751782,0.0004271066548429385,2.8993612471892296e-05,0.3778374420307542,0,0.08333333333333333,0.873357989648057,0
0.5749999999999996,-0.00025845957600161923,-0.0006800249292492532,0.0001631057772460147,2.8417544211452608e-05,0.8454967049060288,0,0.16666666666666666,0.2181935070786521,0
0.5949999999999995,4.16000155995106e-05,-0.0003085897584817293,0.0003917897896807505,1.9730546281658492e-05,0.4635098852819136,0,0.16666666666666666,0.8936956026576127,0
0.6149999999999995,0.00019636136043865035,-0.00016380616597819536,0.0005565288868554961,1.1212897054258819e-05,0.2416402245545521,0,0.08333333333333333,0.42782648847598326,0
0.6349999999999996,3.540702828923035e-05,-0.000263309124720176,0.00033412318129863667,-4.7630343411237396e-06,0.4337319990236759,0,0.0,0.4151132815234612,0
0.6549999999999996,-3.3010178399284695e-07,-0.0003924706099490483,0.0003918104063810626,-3.8230453472235455e-06,0.49499633878447646,0,0.08333333333333333,0.09809309818558633,0
0.6749999999999996,-5.531168782543118e-05,-0.00033147787874040975,0.0002208545030895474,1.2852081473591889e-05,0.6099585062240664,0,0.0,0.6286385678963695,0
0.6949999999999995,-0.00020719702594488906,-0.00035455948812264344,-5.9834563767134684e-05,-1.804505832165684e-05,0.7615328288991945,0,0.0,0.7795667006835832,0
0.7149999999999995,-0.00025969892389201464,-0.0004533537388338286,-6.604410895020063e-05,-1.2638757443901154e-05,0.8179155479619233,0,0.0,0.47365956503207146,0
