t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.11499999999999987,0.0007357537070505557,0.00036747841441132635,0.0011040289996897851,-7.426485512358831e-06,0.00951916036123993,1,0.42857142857142855,0.745629420136057,0
0.13499999999999984,0.0007758574376889844,0.0002449057027470457,0.001306809172630923,-4.3803430056289686e-05,0.00976324139614352,1,0.2857142857142857,0.2684603219853333,0
0.15499999999999986,0.0005456749115942052,-0.00015824012006267316,0.0012495899432510835,-9.734199200972788e-05,0.017817915547961923,1,0.14285714285714285,0.22973971597941029,0
0.17499999999999988,0.00043865838086285566,-0.0003604463225256793,0.0012377630842513906,-0.00016005894139836614,0.01586526726873322,1,0.2857142857142857,0.12892980084084601,0
0.19499999999999984,-0.0003332809192074685,-0.0008637149634628336,0.0001971531250478966,-0.0001210657037695182,0.7742250427141811,0,0.0,0.056470240416800786,0
0.2149999999999998,-0.0001217693967960141,-0.0005990887545372571,0.00035554996094522897,-9.39862510909746e-05,0.5308762509153039,0,0.0,0.5509743958951847,0
0.23499999999999982,0.00014909829156047112,-0.00013791946026223576,0.000436116043383178,-1.2841900840055693e-05,0.29167683670978767,0,0.0,0.382610448022261,0
0.25499999999999984,0.0002303870520121327,-0.00011347008651726081,0.0005742441905415261,0.00011114015135281809,0.3439101781791555,0,0.0,0.39667603879396474,0
0.2749999999999998,0.0003797001108098016,-4.007234361431771e-05,0.0007994725652339209,0.00021598326759220552,0.2762997315108616,0,0.0,0.410054028244148,0
0.29499999999999976,0.00021983726563626745,-0.00023072045299267165,0.0006703949842652066,0.00020850497579423243,0.48108371979497194,0,0.0,0.6119488485088797,0
0.3149999999999998,0.00021205192904083086,-0.00020414340756573946,0.0006282472656474012,0.0001418161210420621,0.3739321454722968,0,0.0,0.022227850038999495,0
0.3349999999999998,0.00016588296097405013,-0.00023385047524745285,0.000565616397195553,9.704392139277349e-05,0.36953868684403224,0,0.2857142857142857,0.42848189130041536,0
0.3549999999999998,-4.535287617978072e-05,-0.0003402173061576113,0.00024951155379804985,2.8160221658853163e-05,0.6443739321454723,0,0.14285714285714285,0.05500154038180595,0
0.3749999999999997,-1.962087931037552e-06,-0.00040467487300234126,0.00040075069714026615,-4.601225286740317e-06,0.4718086404686356,0,0.2857142857142857,0.6443831156839712,0
0.39499999999999974,-1.382795997965373e-05,-0.0002401188242116746,0.00021246290425236712,3.3164390248444662e-06,0.5301440078105931,0,0.14285714285714285,0.5982673313223347,0
0.41499999999999976,8.58604780542304e-05,-0.0002277538779307521,0.00039947483403921294,1.977702465153568e-06,0.31022699536246034,0,0.2857142857142857,0.16820827658898058,0
0.43499999999999966,-2.5084511533197923e-05,-0.0003653543619268633,0.0003151853388604674,2.034253188832135e-05,0.6067854527703197,0,0.14285714285714285,0.006126683518555657,0
0.4549999999999997,-0.00035754642357620057,-0.0005769491681914857,-0.00013814367896091545,4.569673689448188e-07,0.9770563827190627,0,0.0,0.015340085353997739,0
0.4749999999999997,-7.476524708062532e-05,-0.00030584914204023896,0.00015631864787898832,9.813129192210658e-06,0.6841591408347572,0,0.14285714285714285,0.7064432701241201,0
0.4949999999999997,-5.385491660087734e-05,-0.000158107496762632,5.039766356087732e-05,3.59628276413541e-06,0.618501342445692,0,0.0,0.6326829835564608,0
0.5149999999999997,8.050017323171378e-05,-5.0361363794364656e-05,0.00021136171025779222,-6.0587773947906446e-06,0.3087625091530388,0,0.0,0.3164729475366301,0
0.5349999999999996,0.0003484350214199887,0.00022757279220689725,0.00046929725063308013,1.3914388290306402e-06,0.029045643153526972,1,0.14285714285714285,0.017899390285073074,0
0.5549999999999996,0.0003186633280708448,9.919143878270304e-05,0.0005381352173589866,6.129802297627086e-06,0.03612399316573102,1,0.2857142857142857,0.5788650749734833,0
0.5749999999999996,0.00027595410957429904,0.00011063523095193503,0.00044127298819666305,-1.2310704720037212e-06,0.051257017329753476,0,0.14285714285714285,0.5472503363415026,0
0.5949999999999995,0.00019981808432441685,6.0820448365527544e-05,0.00033881572028330616,-8.003364837123426e-08,0.11959970710275812,0,0.0,0.10249296499693325,0
0.6149999999999995,9.411446231723623e-05,-5.8408244662553225e-05,0.0002466371692970257,1.669953108276854e-06,0.2826458384183549,0,0.0,0.3024539059102126,0
0.6349999999999996,7.35456741068085e-05,-1.1924298149670117e-05,0.00015901564636328712,8.060190611976485e-06,0.34268977300463754,0,0.0,0.3195617156603257,0
0.6549999999999996,3.206947516397723e-05,-3.17293859110072e-05,9.586833623896165e-05,-6.99867732869356e-06,0.40346595069563096,0,0.0,0.40130916293797253,0
0.6749999999999996,-0.00011936108127580654,-0.00020301772542197276,-3.570443712964034e-05,3.1832074553616923e-06,0.7620209909690017,0,0.0,0.7698859922327278,0
0.6949999999999995,6.92171580672526e-05,-7.143100619099749e-05,0.0002098653223255027,3.1139328589170164e-06,0.3614840126922138,0,0.0,0.35036852416246206,0
0.7149999999999995,-1.7268755767785697e-05,-0.00013827154626257302,0.00010373403472700162,-9.24161891457828e-06,0.525506468147425,0,0.0,0.5691037417366077,0
