t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.5349999999999996,1.2499867302714163e-05,-0.00023636214539143882,0.00026136187999686714,-6.235885711478327e-06,0.4388577007566512,0,0.14285714285714285,0.517923921637286,0
0.5549999999999996,-3.635023073046239e-05,-0.0002455074158974892,0.0001728069544365644,1.462745916458086e-05,0.5955577251647547,0,0.14285714285714285,0.6161654072853785,0
0.5749999999999996,1.2748443975555495e-05,-0.00012339036626665456,0.00014888725421776554,1.1758904982141666e-05,0.484012692213815,0,0.0,0.46217863767409545,0
0.5949999999999995,9.812138249397381e-05,1.9640782071155905e-05,0.0001766019829167917,1.6005336629700756e-06,0.28752745911642663,0,0.0,0.24892104617962807,0
0.6149999999999995,0.00010370621086061868,3.362158129036286e-05,0.0001737908404308745,1.3684248243604909e-05,0.29729070051257017,0,0.0,0.3043857111195688,0
0.6349999999999996,7.326108706917961e-05,-0.00010586706443367253,0.00025238923857203176,1.2383039611116833e-05,0.3541615816451062,0,0.0,0.43298390059784786,0
0.6549999999999996,-9.713786974240131e-05,-0.00021264474403332015,1.836900454851754e-05,-4.4175165487815443e-07,0.7134488650231877,0,0.0,0.7017511736755182,0
0.6749999999999996,-0.00019898918383446027,-0.0003307880083637872,-6.719035930513335e-05,-2.9094225564081836e-06,0.8840615084207957,0,0.0,0.8804831508430659,0
0.6949999999999995,-3.8810626579847736e-05,-0.00023711701888407742,0.00015949576572438196,6.821337073899452e-06,0.6092262631193556,0,0.0,0.06555663696839908,0
0.7149999999999995,6.443510386709677e-05,-0.0002053418903424371,0.00033421209807663066,6.540779980256994e-06,0.36783011959970713,0,0.14285714285714285,0.28124781631412804,0
