t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.17499999999999988,0.0007623528895555443,0.00013516227100766139,0.0013895435081034274,5.445021903257692e-05,0.012936294849890163,1,0.3333333333333333,0.9964194595771783,0
0.19499999999999984,0.0009291012034959808,0.0004973370511034546,0.001360865355888507,7.191368423740143e-05,0.000976324139614352,1,0.25,0.6788996154627014,0
0.2149999999999998,0.0005374016964091986,0.00016991293533073792,0.0009048904574876593,4.083063601739971e-05,0.044422748352453016,1,0.16666666666666666,0.5218159913051319,0
0.23499999999999982,0.00042488357126895947,2.8013857834891518e-05,0.0008217532847030274,4.295971596911894e-05,0.0934830363680742,0,0.16666666666666666,0.977206610942005,0
0.25499999999999984,0.00028157961938832335,-0.00015659517797326448,0.0007197544167499112,3.815820561859076e-05,0.19575298999267757,0,0.25,0.9607821215178446,0
0.2749999999999998,3.151924207480347e-05,-0.00036625963440793316,0.00042929811855754014,9.645946094980906e-06,0.4635098852819136,0,0.08333333333333333,0.8873530359412047,0
0.29499999999999976,-1.2142530181811971e-05,-0.0003920239257420424,0.0003677388653784185,-6.998583740862716e-06,0.5084207957041738,0,0.16666666666666666,0.1190349849548516,0
0.3149999999999998,0.00022888597131695207,-0.00014305991724111917,0.0006008318598750233,-1.2295986423871793e-05,0.1989260434464242,0,0.08333333333333333,0.7474820074897344,0
0.3349999999999998,0.00035444092908927684,5.461870054314805e-05,0.0006542631576354056,-7.059065989702754e-05,0.06590187942396876,0,0.16666666666666666,0.3338788267805475,0
0.3549999999999998,0.0005678100548446416,0.0002584666565887431,0.00087715345310054,-6.0961572019207535e-05,0.012448132780082987,1,0.08333333333333333,0.18221635602724884,0
0.3749999999999997,0.0007713929982697151,0.0003483568756534037,0.0011944291208860266,-3.566984451422686e-05,0.002196729314132292,1,0.3333333333333333,0.7397607648889012,0
0.39499999999999974,0.00022838617779622327,-0.00014377861912344894,0.0006005509747158955,-5.740564276349929e-06,0.20600439345862825,0,0.16666666666666666,0.15873444183181162,0
0.41499999999999976,0.0005328812467318508,0.0002558245916788654,0.0008099379017848362,-1.694486424473772e-05,0.029045643153526972,1,0.08333333333333333,0.3591530362503772,0
0.43499999999999966,0.00016481944100364782,-0.0001225166530308158,0.00045215553503811145,-1.6874036286271055e-06,0.28508664876739076,0,0.08333333333333333,0.3128564834320246,0
0.4549999999999997,1.0008404252222019e-05,-0.00038561819791733536,0.0004056350064217794,2.528138074033819e-05,0.525506468147425,0,0.08333333333333333,0.5685066956892485,0
0.4749999999999997,-6.105178829512081e-05,-0.000559883637375819,0.00043778006078557734,1.64550225069508e-05,0.6104466682938736,0,0.25,0.8074085978634333,0
0.4949999999999997,-0.000461696886277135,-0.0007594166576168035,-0.0001639771149374665,-1.6685138777901684e-05,0.946058091286307,0,0.0,0.63194453120354,0
0.5149999999999997,-0.00027799585436285093,-0.0005096024741528839,-4.638923457281802e-05,-4.5607417623874345e-06,0.8403710031730535,0,0.0,0.8095540595861532,0
0.5349999999999996,-6.628603025204797e-05,-0.00025884143285053433,0.00012626937234643838,6.238460649449061e-06,0.6150842079570418,0,0.0,0.6166346749243379,0
0.5549999999999996,-7.067093028270556e-05,-0.000361015768968928,0.00021967390840351683,-1.5101821045569301e-06,0.6001952648279228,0,0.08333333333333333,0.5787978721419477,0
0.5749999999999996,0.0003251015454245275,-0.0001353725447637591,0.0007855756356128141,1.256846918698155e-05,0.1239931657310227,0,0.16666666666666666,0.8037665263344798,0
0.5949999999999995,2.1354549262220066e-05,-0.0003831368965997889,0.00042584599512422906,1.7726464611040405e-05,0.4984134732731267,0,0.16666666666666666,0.5109730515369854,0
0.6149999999999995,-9.357950915237147e-05,-0.0005034375071354737,0.0003162784888307308,6.9529704206250705e-06,0.6382719062728825,0,0.08333333333333333,0.49671089425117076,0
0.6349999999999996,-0.00010731056281136537,-0.000415533009918399,0.00020091188429566823,2.3935002729790722e-05,0.6900170856724432,0,0.08333333333333333,0.22737569109879296,0
0.6549999999999996,4.51141335290123e-05,-0.00036595637539635535,0.00045618464245437995,1.1938785050604143e-05,0.4547229680253844,0,0.16666666666666666,0.827987134040622,0
0.6749999999999996,0.00011675485387322056,-0.00016585770606203918,0.0003993674138084803,1.1665644124193374e-05,0.35489382474981696,0,0.16666666666666666,0.7544872978856565,0
0.6949999999999995,0.00022440444044177223,6.930518703879006e-05,0.00037950369384475444,1.3683585573510103e-05,0.21649987795948256,0,0.0,0.16645905419959128,0
0.7149999999999995,0.0002538465719815667,6.264059472631581e-05,0.00044505254923681763,2.3592981074298566e-05,0.2013668537954601,0,0.08333333333333333,0.1673396813852835,0
