t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,0.0003222079019858764,-0.0005202765770193044,0.0011646923809910572,3.764907741063293e-05,0.3761288747864291,0,0.0,0.34895008650436415,0
0.5149999999999997,0.0005123015335059456,-8.797224550992637e-05,0.0011125753125218176,3.444030447347566e-05,0.296802538442763,0,0.0,0.2778248119962268,0
0.5349999999999996,0.0007372041293635598,0.00016882328272613734,0.0013055849760009821,1.4017738936783015e-05,0.21820844520380767,0,0.0,0.19241538986303372,0
0.5549999999999996,0.0011888650152569974,0.00044099674333329415,0.0019367332871807006,1.5230724676114997e-05,0.09201855015865268,0,0.0,0.08857077514139688,0
0.5749999999999996,0.0013371759364444304,0.0006055685720047431,0.002068783300884118,1.3477786095880897e-05,0.06272882597022211,0,0.0,0.053044313933310265,0
0.5949999999999995,0.0014231003282092851,0.0006773734224631707,0.0021688272339553997,2.8828260030519415e-06,0.04930436905052477,1,0.14285714285714285,0.04009718598886345,0
0.6149999999999995,0.0012232390737017646,0.0005617954369221507,0.0018846827104813785,1.2124810853204153e-05,0.08079082255308763,0,0.0,0.06829351053480702,0
0.6349999999999996,0.0009440212103490291,0.0003849364495567152,0.001503105971141343,1.3847304883090621e-05,0.14571637783744204,0,0.0,0.13282572982644317,0
0.6549999999999996,0.0006080891265103983,0.00022260679983919388,0.0009935714531816029,-1.5241163291147478e-06,0.24603368318281668,0,0.0,0.24486193721423874,0
0.6749999999999996,0.00033213501693609923,1.6236728786067503e-06,0.0006626463609935917,-2.930458571110052e-07,0.3439101781791555,0,0.0,0.34405601263176555,0
0.6949999999999995,0.00013231693261168232,-0.00018149922885708775,0.0004461330940804524,-2.1301220873977048e-07,0.4298267024652185,0,0.0,0.44390045873614137,0
0.7149999999999995,3.820247029444607e-05,-0.0002499234301160865,0.0003263283707049786,-1.8829653170166337e-06,0.4815718818647791,0,0.0,0.49878245172922536,0
