t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,-0.0001737343311176253,-0.00048478862001368763,0.00013731995777843705,-3.47645572422627e-05,0.7173541615816451,0,0.09090909090909091,0.9828513761412717,0
0.5149999999999997,-0.00020642994139724168,-0.0005174958979787204,0.00010463601518423708,-5.1491502179833794e-05,0.7371247254088358,0,0.09090909090909091,0.0020440289090707725,1
0.5349999999999996,0.00029772659031711534,3.0401153576588996e-05,0.0005650520270576416,-2.556052253510937e-05,0.08982182084452038,0,0.18181818181818182,0.005771664389906812,0
0.5549999999999996,0.00011240334529569743,-0.0001112998711324389,0.00033610656172383376,-4.9394871588153e-05,0.2516475469855992,0,0.0,0.02884531978584187,0
0.5749999999999996,-7.036237789648615e-05,-0.000357747058920184,0.00021702230312721168,-7.831955623240894e-05,0.48279228703929705,0,0.0,0.13392069760735512,0
0.5949999999999995,9.613927141536117e-05,-0.0002148503063715914,0.00040712884920231376,-2.9534900604414618e-05,0.30632169880400295,0,0.09090909090909091,0.8328764493402977,0
0.6149999999999995,5.648326712445902e-05,-0.00024253803367466244,0.0003555045679235805,-5.792779961845738e-05,0.3309738833292653,0,0.09090909090909091,0.07337842003759303,0
0.6349999999999996,-0.0001809626133074181,-0.00045348238679165535,9.155716017681916e-05,-3.495456821944829e-05,0.7102758115694411,0,0.0,0.285168701394446,0
0.6549999999999996,-0.00013114377519259863,-0.0004002839146808972,0.0001379963642956999,-3.641086615629156e-05,0.6370515010983646,0,0.0,0.6601501021621866,0
0.6749999999999996,-0.00035691628869952976,-0.0006185312653425343,-9.530131205652521e-05,-5.8567154292704695e-05,0.8706370515010984,0,0.0,0.02963796914564951,0
0.6949999999999995,-0.00032307547735476713,-0.0006776575919760609,3.1506637266526596e-05,-2.7897567920070608e-05,0.8716133756407127,0,0.0,0.006247422047777142,0
0.7149999999999995,7.011100424659058e-06,-0.00037348601023912045,0.00038750821108843856,-4.4870255821610026e-06,0.4859653404930437,0,0.0,0.0002517415240757168,1
