t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.17499999999999988,0.0013591661321151285,0.0007206755733935917,0.001997656690836665,0.0005297401814219048,0.03636807420063461,1,0.14285714285714285,0.033859920042978185,0
0.19499999999999984,0.0015641070834974558,0.000831438576116332,0.0022967755908785796,0.0006011654610400336,0.026116670734683916,1,0.14285714285714285,0.11146300156745254,0
0.2149999999999998,0.0020544212182061713,0.0013931520298995034,0.0027156904065128392,0.0006848485075019204,0.006834268977300464,1,0.14285714285714285,0.29054568031984557,0
0.23499999999999982,0.0017161298093223683,0.0009401740147571598,0.002492085603887577,0.00041460483993248934,0.010495484500854283,1,0.2857142857142857,0.5735786311805501,0
0.25499999999999984,0.0022337703372710856,0.001461699197431325,0.003005841477110846,0.00045569134231555376,0.00122040517451794,1,0.2857142857142857,0.0786061508243587,0
0.2749999999999998,0.0026782221756181668,0.001570119276094601,0.0037863250751417324,0.0005659583392308719,0.000488162069807176,1,0.42857142857142855,0.48444156641928876,0
0.29499999999999976,0.0017184688008617713,0.0007752943865091663,0.0026616432152143763,0.00028506096129540576,0.002684891383939468,1,0.5714285714285714,0.9975244215512715,0
0.3149999999999998,0.0013463344220693359,0.0005941512388530205,0.0020985176052856513,0.00025870539683491955,0.008298755186721992,1,0.2857142857142857,0.92100232912293,0
0.3349999999999998,0.0010535313916886302,0.0005328947315998623,0.0015741680517773983,0.00024318370555150798,0.022211374176226508,1,0.2857142857142857,0.27733780528126517,0
0.3549999999999998,0.0011673298214334722,0.00029962001836072896,0.0020350396245062156,0.0001991255530437105,0.002684891383939468,1,0.14285714285714285,0.41118339816272337,0
0.3749999999999997,0.0009099915576074789,0.00027353954201976853,0.0015464435731951894,0.00023988942059829417,0.014888943129118867,1,0.2857142857142857,0.027123216618675665,0
0.39499999999999974,0.0006373449640016216,0.0002575977688908938,0.0010170921591123494,0.0001031301677777204,0.04344642421283866,1,0.14285714285714285,0.5268910015612294,0
0.41499999999999976,0.0006763036047178741,0.0003175536363602512,0.001035053573075497,0.00014311196439545352,0.03807664144495972,1,0.14285714285714285,0.48758289080595546,0
0.43499999999999966,0.0007476937667374558,0.0003168709140710793,0.0011785166194038322,0.00010547561538058106,0.011471808640468635,1,0.2857142857142857,0.6626822505728687,0
0.4549999999999997,0.0007242466464860924,0.00032803677180539393,0.0011204565211667909,0.00013208633487049972,0.02074688796680498,1,0.2857142857142857,0.7318033115139913,0
0.4749999999999997,0.0006147441863518929,0.00038841057921506226,0.0008410777934887235,3.3036179265743065e-05,0.019770563827190626,1,0.2857142857142857,0.742770602605928,0
0.4949999999999997,0.0003067976132004095,0.00015865467892197538,0.0004549405474788436,3.8366012165844936e-05,0.18989504515499145,0,0.2857142857142857,0.17763618901687828,0
0.5149999999999997,0.00016881669012048183,-7.507299089773702e-05,0.0004127063711387007,5.810376340862195e-05,0.3512326092262631,0,0.2857142857142857,0.5277867495050346,0
0.5349999999999996,-0.00014584079304546738,-0.0007578398132404386,0.0004661582271495039,6.238001668053747e-05,0.7798389065169636,0,0.2857142857142857,0.3009034508886532,0
0.5549999999999996,-0.0008334136870897489,-0.0017217286486635056,5.4901274484007783e-05,4.555940668912642e-06,0.9987795948254821,0,0.14285714285714285,0.04210453506908217,0
0.5749999999999996,-0.0006662850726387165,-0.0013318528259041859,-7.173193732470462e-07,4.4600772059512676e-05,0.997071027581157,0,0.0,0.15750248989938564,0
0.5949999999999995,-0.0005550834300432879,-0.001177068960672308,6.690210058573232e-05,8.499148880581445e-06,0.9870637051501099,0,0.0,0.00010182752455456648,1
0.6149999999999995,-0.0003671006674002642,-0.0008503326859634621,0.00011613135116293364,4.656299657860119e-05,0.9699780327068587,0,0.0,0.026663975552646033,0
0.6349999999999996,-0.0002422075374950804,-0.0007164573094515564,0.0002320422344613956,3.724914568930566e-05,0.914083475713937,0,0.0,0.0017326932736409278,1
0.6549999999999996,-0.0002819918518045155,-0.0008126646029798391,0.0002486808993708081,1.28448238452016e-05,0.9279960947034416,0,0.14285714285714285,0.11162159032093488,0
0.6749999999999996,9.818160410389306e-05,-3.200517590321524e-06,0.00019956372579810764,5.936297567037713e-05,0.3973639248230412,0,0.0,0.19694900968104406,0
0.6949999999999995,8.387555545015105e-05,-6.0783521172730356e-05,0.00022853463207303244,4.961804897509744e-05,0.3990724920673664,0,0.0,0.35835029273558794,0
0.7149999999999995,0.00018269981217773428,8.47750539318098e-06,0.0003569221189622876,3.355341812496488e-05,0.1647546985599219,0,0.0,0.15186945419008713,0
