t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4549999999999997,0.0015319971507779578,9.916802913644798e-05,0.0029648262724194675,-0.00010550944437568654,0.11545032950939713,0,0.09090909090909091,0.004130121125499264,0
0.4749999999999997,0.0012560849193826436,-0.0002917755839624205,0.0028039454227277074,-7.136666098514777e-05,0.16426653649011472,0,0.09090909090909091,0.14141402353225607,0
0.4949999999999997,0.0011760416373724695,-0.00046949708736420044,0.0028215803621091393,-7.935727827420805e-06,0.1969733951671955,0,0.09090909090909091,0.25179933062127297,0
0.5149999999999997,0.0012872246173636602,-0.00042134366038865394,0.002995792895115974,8.268949505784995e-05,0.19380034171344887,0,0.09090909090909091,0.8175705476842032,0
0.5349999999999996,0.0011151659185072648,-0.000703670709211201,0.0029340025462257307,0.00010897140433809896,0.24115206248474494,0,0.09090909090909091,0.8898118863446423,0
0.5549999999999996,0.0012687539867985975,-0.0006106474427447334,0.0031481554163419285,0.00015765718622217303,0.2174762020990969,0,0.09090909090909091,0.8699475082397876,0
0.5749999999999996,0.0013631289585746677,-0.0005867952719563528,0.0033130531891056884,0.00020931703010579922,0.20868928484256774,0,0.09090909090909091,0.8507469896477202,0
0.5949999999999995,0.00137712481392392,-0.0006623923182953856,0.0034166419461432256,0.00020964276845317965,0.2094215279472785,0,0.09090909090909091,0.8491656962029854,0
0.6149999999999995,0.0015428621383000677,-0.000376580451302835,0.0034623047279029704,0.00024086492796091037,0.1852575054918233,0,0.09090909090909091,0.7418552919542252,0
0.6349999999999996,0.0020093206045260384,0.00027794340980376525,0.0037406977992483115,0.0002751648703954549,0.11715889675372224,0,0.18181818181818182,0.567868995961788,0
0.6549999999999996,0.0020272667779096575,0.00039223882382295326,0.003662294731996362,0.0002527664717810324,0.1117891139858433,0,0.18181818181818182,0.5483271466205992,0
0.6749999999999996,0.0017792734167282982,0.0003146461287568689,0.0032439007046997275,0.00019464274481461813,0.11398584329997559,0,0.09090909090909091,0.5990211774485731,0
0.6949999999999995,0.0017119250221578639,0.0004533771550977164,0.0029704728892180113,0.0001848084163064409,0.1015377105198926,0,0.09090909090909091,0.6263348539616836,0
0.7149999999999995,0.001583614192475907,0.0004822275975434212,0.0026850007874083927,0.00014262964713611492,0.08347571393702709,0,0.09090909090909091,0.6442998707592085,0
