t,mean_diff,ci_lo,ci_hi,null_mu_mean,p_display,sig,frac_sig_sessions,p_meta,fdr_sig
0.4949999999999997,0.000265572658588679,2.792367592381389e-06,0.0005283529495849766,7.88791903269904e-06,0.13888210886014157,0,0.09090909090909091,0.5785472639926474,0
0.5149999999999997,0.00031712465187538815,-4.3326084722519254e-06,0.0006385819122230283,1.983095382738461e-05,0.0976324139614352,0,0.09090909090909091,0.7888252419569475,0
0.5349999999999996,-0.00012708886238494663,-0.00045566836822670163,0.00020149064345680837,6.090094567267912e-06,0.6988040029289724,0,0.09090909090909091,0.8096820281203183,0
0.5549999999999996,5.293728220576957e-05,-0.00019354550292341558,0.0002994200673349547,3.524856724231535e-05,0.47010007322431047,0,0.09090909090909091,0.9191348448848895,0
0.5749999999999996,0.00024799336118135924,-3.261061145487027e-05,0.0005285973338175888,5.812372696641418e-05,0.23236514522821577,0,0.09090909090909091,0.6893031981256323,0
0.5949999999999995,6.734839457043407e-05,-0.00025923505841826135,0.00039393184755912947,9.834328508177645e-06,0.40346595069563096,0,0.09090909090909091,0.8598290621846139,0
0.6149999999999995,0.00012831082968195652,-0.0001641827275273273,0.00042080438689124034,4.217876917032596e-05,0.3685623627044179,0,0.09090909090909091,0.04234208028744048,0
0.6349999999999996,0.0004109306428560285,9.946919419329982e-05,0.0007223920915187572,3.0122670791214886e-05,0.06492555528435441,0,0.18181818181818182,0.45288946536041036,0
0.6549999999999996,0.0002795685139379309,-2.0859496908634545e-05,0.0005799965247844964,8.213657380078755e-06,0.13790578472052722,0,0.0,0.14357331934872125,0
0.6749999999999996,0.0004828619762515362,0.00023202131666413898,0.0007337026358389335,5.1053113335115314e-05,0.04369050524774225,1,0.18181818181818182,0.33478731803953127,0
0.6949999999999995,0.0003393696038410237,6.0106811799144004e-05,0.0006186323958829033,4.039003700181226e-05,0.12057603124237247,0,0.09090909090909091,0.7600201887532267,0
0.7149999999999995,7.088345558938775e-05,-0.0002460349907306986,0.00038780190190947414,1.2850168627893318e-05,0.4012692213814987,0,0.09090909090909091,0.9342115099798822,0
