t,mu_AB,lo_AB,hi_AB,p_stouffer_AB,sig_AB,mu_BA,lo_BA,hi_BA,p_stouffer_BA,sig_BA
0.11499999999999987,0.0010984772508817043,0.00035854715228875156,0.0018384073494746571,0.04165079316133846,0,0.0002867649152326537,0.0001309212034482137,0.0004426086270170938,0.9982838717936935,0
0.13499999999999984,0.001302951129698759,0.0003695754472688649,0.0022363268121286532,0.03309195342309923,0,0.0004893725133885835,0.00011181929261969999,0.000866925734157467,0.9856844527037174,0
0.15499999999999986,0.0014205739074248144,0.00035929500434499044,0.0024818528105046383,0.03666503439541058,0,0.0008714635997105512,0.0002634108422767936,0.0014795163571443089,0.6224685843311062,0
0.17499999999999988,0.0015575296802191818,0.00036117998055076633,0.002753879379887597,0.07745274619508125,0,0.0011496276299317305,0.0002747111379845966,0.0020245441218788643,0.573900361116722,0
0.19499999999999984,0.0009640852694057688,0.00044111007944040714,0.0014870604593711304,0.6099336009047209,0,0.0012856972549221077,0.00044855313041059516,0.0021228413794336203,0.5205849291108483,0
0.2149999999999998,0.0013208193088153992,0.0007082817136938639,0.0019333569039369346,0.21215060783297202,0,0.0014258433968006978,0.0004897554598780977,0.002361931333723298,0.44087252874963867,0
0.23499999999999982,0.0015926146516249946,0.0010770740169385345,0.002108155286311455,0.0227271381281986,1,0.0015080798918721892,0.0008536507228043833,0.002162509060939995,0.05524041044923911,0
0.25499999999999984,0.0016601836484752676,0.0010023239598714751,0.00231804333707906,0.010649556823712825,1,0.0013775688364660037,0.0008993889732804385,0.0018557486996515688,0.03442801287010866,0
0.2749999999999998,0.0017784630357190368,0.0009885387850937775,0.002568387286344296,0.0012270346074410021,1,0.00131357970798359,0.0007880739045217841,0.0018390855114453959,0.017529457713973517,0
0.29499999999999976,0.0015986960765448646,0.0008542191931620571,0.002343172959927672,0.002091118574874873,1,0.0012023429468935108,0.0006331030882013257,0.0017715828055856959,0.02282905328418683,0
0.3149999999999998,0.0014049960216492416,0.0006735861966256418,0.0021364058466728413,0.0014522967796622988,1,0.0010305150167446429,0.0005313749787181323,0.0015296550547711533,0.024397348523928053,0
0.3349999999999998,0.0010855415359335072,0.0004223003847571564,0.001748782687109858,0.04186931166516661,0,0.0008644522261759018,0.0003447573955366087,0.001384147056815195,0.0713658688490244,0
0.3549999999999998,0.000936024346975012,0.00028600379274962306,0.001586044901200401,0.06327291698453108,0,0.0008693001086907276,0.00022135387939273515,0.00151724633798872,0.17745868097390594,0
0.3749999999999997,0.0009918609919520127,5.309896644617939e-05,0.0019306230174578462,0.1539434072914181,0,0.0009366184492377667,0.00029875776475612656,0.0015744791337194068,0.06570637197764095,0
0.39499999999999974,0.0008489655608543442,0.00010577799315427652,0.001592153128554412,0.19758263146401345,0,0.0009110458195424309,0.0003060900847843694,0.0015160015543004923,0.055663122626788186,0
0.41499999999999976,0.0008335604736814922,0.0002572872726568737,0.0014098336747061105,0.12056191100546199,0,0.000792871267234684,0.00019762043394838788,0.0013881221005209803,0.13979042211731607,0
0.43499999999999966,0.0007419335844160021,0.00036738314107994296,0.0011164840277520611,0.07765351965559597,0,0.0007349506603580941,0.00022251572000886574,0.0012473856007073226,0.17599043389788294,0
0.4549999999999997,0.0006332474486313045,0.0003508327669639783,0.0009156621302986306,0.29352823191122035,0,0.000969596310754099,0.0006094222243806949,0.001329770397127503,0.0014453709906463441,0
0.4749999999999997,0.0007567356669894302,0.000503719861331895,0.0010097514726469653,0.02410543642438212,1,0.0008714030484096967,0.0005573820187965567,0.0011854240780228367,0.00501688529455413,0
0.4949999999999997,0.0006482641060576343,0.000460141243449173,0.0008363869686660956,0.08176065190379223,0,0.0007613760604616394,0.0003985705298489768,0.001124181591074302,0.03679131520068568,0
0.5149999999999997,0.0007935711157039609,0.00045156053280065775,0.0011355816986072641,0.027527488355953644,1,0.0006964022200155597,0.00021696726326151885,0.0011758371767696006,0.1483038429384571,0
0.5349999999999996,0.000835757267373695,0.0005684902596068632,0.0011030242751405269,0.00566230305230464,1,0.0005463906536045118,0.0002688766528958967,0.0008239046543131268,0.3715847080922222,0
0.5549999999999996,0.0008020636169353463,0.00040508463151578243,0.0011990426023549103,0.011231892911237051,1,0.0005392054579811601,0.000310779044951362,0.0007676318710109582,0.3636491204939133,0
0.5749999999999996,0.0006211281336613899,0.0003679096438989474,0.0008743466234238323,0.11710214502414051,0,0.00039667224492790797,0.0002905825489820518,0.0005027619408737641,0.7253500213665075,0
0.5949999999999995,0.000519312841131101,0.0003198063511093259,0.0007188193311528762,0.3330387349663987,0,0.0003207040178813455,0.0002260918645874354,0.0004153161711752556,0.9001705453705283,0
0.6149999999999995,0.0005119165486629168,0.0003738036244295424,0.0006500294728962912,0.32874958565623746,0,0.0003189728888566583,0.00020928277220405727,0.0004286630055092593,0.9205685825966712,0
0.6349999999999996,0.0005543759017601288,0.00041066003225851544,0.000698091771261742,0.2034792219851398,0,0.0003461287598713288,0.00021969084450730396,0.00047256667523535364,0.8567705971567239,0
0.6549999999999996,0.00046623823907677303,0.00030825367671568715,0.0006242228014378589,0.5296853151827083,0,0.0003675409898185072,0.00020682672524399134,0.000528255254393023,0.8481659021049339,0
0.6749999999999996,0.0005168724209489562,0.0004056471404318177,0.0006280977014660947,0.27520320002321164,0,0.0004863013393595384,0.0003642134054026925,0.0006083892733163843,0.346643405657468,0
0.6949999999999995,0.0007120175322055741,0.00042387723288811214,0.001000157831523036,0.05226800297105605,0,0.0004492593507776183,0.0001763341152833689,0.0007221845862718677,0.6685167024431298,0
0.7149999999999995,0.0007077028749972066,0.00036783324407463423,0.0010475725059197788,0.0737089784546523,0,0.0005788769541942316,0.0003491788167118727,0.0008085750916765905,0.1648763795932826,0
